Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
003	547.0	Sound	spurt	4563893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	548.0	Sound	salad	4571081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	549.0	Sound	lawn	4579774.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	550.0	Sound	interest	4587464.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	551.0	Sound	stress	4595154.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	552.0	Sound	rind	4602843.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	553.0	Sound	explicit	4608861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	554.0	Sound	scare	4619059.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	555.0	Sound	plough	4627083.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	556.0	Sound	sling	4633435.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	557.0	Sound	shrimp	4642629.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	558.0	Sound	multiple	4649650.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	559.0	Sound	milk	4658343.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	560.0	Sound	melt	4665364.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	561.0	Picture	probe_pedestal	4672218.0	2675.0	2	12872	2500.0	next	other	0.0
003	561.0	Response	1	4685008.0	15465.0	n/a	n/a	n/a	n/a	n/a	n/a
003	562.0	Sound	circle	4687765.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	563.0	Sound	vary	4695622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	564.0	Sound	roar	4702643.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	565.0	Sound	flog	4709998.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	566.0	Sound	scrounge	4718858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	567.0	Sound	incessant	4727718.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	568.0	Sound	owl	4736745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	569.0	Sound	bolster	4743098.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	570.0	Sound	scale	4751623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	571.0	Sound	harsh	4760985.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	572.0	Picture	probe_dunce	4768005.0	2675.0	2	11702	2500.0	next	other	0.0
003	572.0	Response	1	4779537.0	14207.0	n/a	n/a	n/a	n/a	n/a	n/a
003	573.0	Sound	methane	4782382.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	574.0	Sound	relieve	4790239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	575.0	Sound	achieve	4799433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	576.0	Sound	rope	4808460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	577.0	Sound	trough	4815314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	578.0	Sound	gruff	4822837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	579.0	Sound	pair	4830192.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	580.0	Sound	quarrel	4836879.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	581.0	Sound	whine	4844067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	582.0	Sound	circus	4851924.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	583.0	Sound	advance	4861118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	584.0	Sound	result	4870145.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	585.0	Sound	drug	4878671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	586.0	Picture	probe_medicine	4885023.0	2675.0	2	13206	2500.0	next	other	0.0
003	586.0	Response	2	4898056.0	15708.0	n/a	n/a	n/a	n/a	n/a	n/a
003	587.0	Sound	sermon	4900904.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	588.0	Sound	cancel	4908260.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	589.0	Picture	probe_grave	4916451.0	2675.0	2	12203	2500.0	next	other	0.0
003	589.0	Response	1	4928546.0	14770.0	n/a	n/a	n/a	n/a	n/a	n/a
003	590.0	Sound	pad	4931329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	591.0	Sound	dish	4938016.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	592.0	Sound	essay	4944535.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	593.0	Picture	probe_literary	4951054.0	2674.0	3	8359	2500.0	next	other	0.0
003	593.0	Response	2	4959305.0	10925.0	n/a	n/a	n/a	n/a	n/a	n/a
003	594.0	Sound	expanse	4962088.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	595.0	Sound	seldom	4972118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	596.0	Sound	slurp	4980142.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	597.0	Sound	drab	4986996.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	598.0	Sound	treason	4994184.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	599.0	Sound	purchase	5002041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	600.0	Sound	learn	5010065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	601.0	Sound	compound	5016919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	602.0	Sound	avail	5025946.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	603.0	Picture	probe_cause	5033636.0	2675.0	3	12704	2500.0	next	other	0.0
003	603.0	Response	1	5046285.0	15324.0	n/a	n/a	n/a	n/a	n/a	n/a
003	604.0	Sound	exceed	5049016.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	605.0	Sound	nephew	5056873.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	606.0	Sound	grail	5064729.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	607.0	Sound	snack	5072586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	608.0	Sound	extinct	5080778.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	609.0	Sound	quick	5088635.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	610.0	Sound	awe	5094485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	611.0	Sound	naked	5101005.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	612.0	Sound	batch	5107692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	613.0	Sound	renaissance	5114044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	614.0	Sound	poor	5123907.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	615.0	Sound	wedge	5131430.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	616.0	Sound	bovine	5138952.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	617.0	Sound	cushion	5146809.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	618.0	Picture	probe_vague	5153830.0	2675.0	2	14376	2500.0	next	other	0.0
003	618.0	Response	1	5168032.0	16877.0	n/a	n/a	n/a	n/a	n/a	n/a
003	619.0	Sound	implement	5170881.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	620.0	Sound	role	5179574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	621.0	Sound	mountain	5185592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	622.0	Sound	ride	5193449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	623.0	Sound	eclectic	5200972.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	624.0	Sound	interlude	5211670.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	625.0	Sound	barnacle	5221868.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	626.0	Sound	rigid	5229557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	627.0	Sound	mesh	5236411.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	628.0	Sound	wax	5243432.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	629.0	Sound	match	5251289.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	630.0	Sound	wave	5258812.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	631.0	Sound	galore	5266502.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	632.0	Sound	fee	5273857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	633.0	Sound	turmoil	5279875.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	634.0	Picture	probe_chamber	5288233.0	2675.0	2	19893	2500.0	next	other	0.0
003	634.0	Response	2	5307961.0	22403.0	n/a	n/a	n/a	n/a	n/a	n/a
003	635.0	Sound	should	5310801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	636.0	Sound	consensus	5317822.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	637.0	Sound	fuss	5328020.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	638.0	Sound	hash	5335877.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	639.0	Sound	blubber	5343399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	640.0	Picture	probe_fat	5350420.0	2675.0	2	15045	2500.0	next	other	0.0
003	640.0	Response	2	5365420.0	17675.0	n/a	n/a	n/a	n/a	n/a	n/a
003	641.0	Sound	slit	5368140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	642.0	Sound	pity	5374827.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	643.0	Sound	weary	5381012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	644.0	Sound	slip	5389872.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	645.0	Sound	pedestrian	5396726.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	646.0	Sound	stomach	5405586.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	647.0	Sound	iodine	5413610.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	648.0	Sound	sullen	5422804.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	649.0	Sound	monarch	5430327.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	650.0	Sound	grate	5438016.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	651.0	Sound	industry	5444202.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	652.0	Sound	seek	5452059.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	653.0	Sound	tick	5460083.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	654.0	Sound	relax	5466268.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	655.0	Sound	frantic	5475295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	656.0	Sound	locate	5484155.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	657.0	Sound	finale	5491677.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	658.0	Sound	rash	5500203.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	659.0	Picture	probe_red	5507558.0	2675.0	2	18890	2500.0	next	other	0.0
003	659.0	Response	1	5526398.0	21515.0	n/a	n/a	n/a	n/a	n/a	n/a
003	660.0	Sound	theory	5529123.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	661.0	Sound	caribou	5537314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	662.0	Sound	fortuitous	5544837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	663.0	Sound	vintage	5554700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	664.0	Picture	probe_stubble	5562891.0	2675.0	2	9528	2500.0	next	other	0.0
003	664.0	Response	1	5572338.0	12122.0	n/a	n/a	n/a	n/a	n/a	n/a
003	665.0	Sound	furtive	5575094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	666.0	Sound	timid	5582784.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	667.0	Sound	roast	5589638.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	668.0	Sound	clone	5597328.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	669.0	Sound	suppress	5604850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	670.0	Sound	myriad	5615215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	671.0	Sound	condition	5622236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	672.0	Sound	dingy	5631263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	673.0	Sound	balcony	5638618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	674.0	Sound	beta	5646977.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	675.0	Sound	altar	5652995.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	676.0	Sound	slogan	5660517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	677.0	Sound	mist	5669043.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	678.0	Sound	aspirin	5676900.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	679.0	Sound	join	5684423.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	680.0	Sound	sly	5691109.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	681.0	Sound	rear	5699969.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	682.0	Sound	prerogative	5707659.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	683.0	Sound	paint	5716017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	684.0	Sound	ran	5722537.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	685.0	Picture	probe_away	5729558.0	2675.0	3	9862	2500.0	next	other	0.0
003	685.0	Response	2	5739276.0	12393.0	n/a	n/a	n/a	n/a	n/a	n/a
003	686.0	Sound	phrase	5742096.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	687.0	Sound	affirm	5749953.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	688.0	Picture	probe_lay	5760149.0	2674.0	3	12371	2500.0	next	other	0.0
003	688.0	Response	1	5772365.0	14890.0	n/a	n/a	n/a	n/a	n/a	n/a
003	689.0	Sound	valid	5775195.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	690.0	Sound	tribe	5782049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	691.0	Sound	quilt	5789906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	692.0	Sound	diploma	5796258.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	693.0	Sound	scrape	5804951.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	694.0	Sound	banquet	5813477.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	695.0	Sound	exempt	5820832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	696.0	Sound	exert	5830193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	697.0	Sound	parasol	5837883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	698.0	Picture	probe_shade	5846241.0	2675.0	3	10364	2500.0	next	other	0.0
003	698.0	Response	1	5856574.0	13008.0	n/a	n/a	n/a	n/a	n/a	n/a
003	699.0	Sound	vegetable	5859281.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	700.0	Sound	squash	5867305.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	701.0	Sound	simmer	5876332.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	702.0	Sound	seminar	5884857.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	703.0	Sound	casual	5892882.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	704.0	Sound	twig	5900404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	705.0	Sound	prophet	5906589.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	706.0	Sound	defer	5913610.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	707.0	Sound	assume	5920966.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	708.0	Sound	screw	5929993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	709.0	Sound	example	5938017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	710.0	Sound	cough	5946375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	711.0	Sound	hog	5953062.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	712.0	Sound	interfere	5959749.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	713.0	Sound	custom	5968609.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	714.0	Sound	broke	5976633.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	715.0	Sound	obtain	5982317.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	716.0	Sound	dozen	5990173.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	717.0	Sound	bother	5997863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	718.0	Sound	tissue	6004383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	719.0	Picture	probe_cuss	6011571.0	2675.0	2	11534	2500.0	next	other	0.0
003	719.0	Response	1	6023062.0	14166.0	n/a	n/a	n/a	n/a	n/a	n/a
003	720.0	Sound	plunge	6025780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	721.0	Sound	tent	6032969.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	722.0	Sound	bless	6039154.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	723.0	Sound	circa	6046844.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	724.0	Sound	stalk	6053865.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	725.0	Picture	probe_affect	6061888.0	2674.0	2	8860	2500.0	next	other	0.0
003	725.0	Response	1	6070632.0	11418.0	n/a	n/a	n/a	n/a	n/a	n/a
003	726.0	Sound	empty	6073423.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	727.0	Sound	accelerate	6080779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	728.0	Sound	basket	6090475.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	729.0	Sound	suspect	6100505.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	730.0	Sound	flank	6109699.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	731.0	Sound	jest	6117890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	732.0	Sound	ovation	6125246.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	733.0	Sound	odd	6132935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	734.0	Sound	character	6139288.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	735.0	Sound	moist	6146476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	736.0	Picture	probe_damp	6154165.0	2675.0	2	7857	2500.0	next	other	0.0
003	736.0	Response	2	6161851.0	10361.0	n/a	n/a	n/a	n/a	n/a	n/a
003	737.0	Sound	blight	6164697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	738.0	Sound	stutter	6170882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	739.0	Sound	scan	6178907.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	740.0	Picture	probe_read	6187097.0	2674.0	3	7189	2500.0	next	other	0.0
003	740.0	Response	2	6194200.0	9777.0	n/a	n/a	n/a	n/a	n/a	n/a
003	741.0	Sound	solid	6196961.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	742.0	Sound	caricature	6204985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	743.0	Sound	slim	6214513.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	744.0	Sound	breach	6223039.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	745.0	Sound	hold	6230060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	746.0	Sound	razor	6237415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	747.0	Sound	affinity	6245440.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	748.0	Sound	proud	6254132.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	749.0	Sound	ripe	6260819.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	750.0	Sound	smack	6266837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	751.0	Sound	weep	6274861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	752.0	Sound	vein	6280712.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	753.0	Picture	probe_blood	6288401.0	2674.0	3	12371	2500.0	next	other	0.0
003	753.0	Response	2	6300739.0	15012.0	n/a	n/a	n/a	n/a	n/a	n/a
003	754.0	Sound	consume	6303447.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	755.0	Sound	site	6313310.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	756.0	Sound	capacity	6320331.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	757.0	Sound	absurd	6328857.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	758.0	Sound	chagrin	6338218.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	759.0	Sound	slush	6346409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	760.0	Sound	glimmer	6354935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	761.0	Sound	gouge	6362457.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	762.0	Sound	gram	6369980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	763.0	Sound	lid	6377503.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	764.0	Picture	probe_tartar	6385192.0	2675.0	2	13708	2500.0	next	other	0.0
003	764.0	Response	1	6398828.0	16311.0	n/a	n/a	n/a	n/a	n/a	n/a
003	765.0	Sound	culinary	6401575.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	766.0	Sound	sleeve	6410602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	767.0	Sound	bundle	6419963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	768.0	Sound	rove	6426984.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	769.0	Sound	reap	6434841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	770.0	Sound	horrid	6442197.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	771.0	Sound	meager	6449886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	772.0	Sound	piece	6457075.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	773.0	Sound	shawl	6464263.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	774.0	Sound	trick	6472454.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	775.0	Picture	probe_joke	6478472.0	2675.0	3	16549	2500.0	next	other	0.0
003	775.0	Response	2	6494977.0	19180.0	n/a	n/a	n/a	n/a	n/a	n/a
003	776.0	Sound	precious	6497697.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	777.0	Sound	ugly	6505888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	778.0	Sound	laser	6512742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	779.0	Sound	awkward	6520432.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	780.0	Sound	shabby	6528121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	781.0	Sound	taut	6536313.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	782.0	Sound	fluid	6541328.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	783.0	Sound	gist	6548349.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	784.0	Sound	lose	6555370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	785.0	Sound	parakeet	6563227.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	786.0	Sound	venue	6572922.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	787.0	Sound	straddle	6580780.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	788.0	Sound	alumni	6589472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	789.0	Picture	probe_quota	6597997.0	2675.0	2	21398	2500.0	next	other	0.0
003	789.0	Response	2	6619355.0	24033.0	n/a	n/a	n/a	n/a	n/a	n/a
003	790.0	Sound	sparse	6622070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	791.0	Sound	villain	6630261.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	792.0	Sound	vain	6637951.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	793.0	Sound	quaint	6644470.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	794.0	Sound	claim	6651826.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	795.0	Sound	spin	6658847.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	796.0	Sound	wad	6666370.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	797.0	Sound	sliver	6672555.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	798.0	Sound	soy	6681916.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	799.0	Sound	consist	6689940.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	800.0	Picture	probe_slate	6699301.0	2675.0	2	19559	2500.0	next	other	0.0
003	800.0	Response	1	6718754.0	22128.0	n/a	n/a	n/a	n/a	n/a	n/a
003	801.0	Sound	trait	6721535.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	802.0	Sound	map	6727887.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	803.0	Sound	arrange	6734741.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	804.0	Sound	license	6744103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	805.0	Sound	hemp	6752461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	806.0	Sound	piston	6759482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	807.0	Sound	mat	6766336.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	808.0	Sound	turbine	6772856.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	809.0	Sound	canoe	6781047.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	810.0	Sound	thrive	6787567.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
003	811.0	Sound	minimum	6794755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	812.0	Sound	reef	6802277.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	813.0	Sound	smuggle	6809131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	814.0	Picture	probe_import	6818158.0	2675.0	2	14878	2500.0	next	other	0.0
003	814.0	Response	2	6832982.0	17499.0	n/a	n/a	n/a	n/a	n/a	n/a
003	815.0	Sound	riot	6835711.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	816.0	Sound	eternal	6842732.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
003	817.0	Sound	sprinkle	6850255.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
