Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
002	546.0	Sound	sausage	5385046.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	547.0	Sound	spurt	5393404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	548.0	Sound	salad	5400592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	549.0	Sound	lawn	5409285.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	550.0	Sound	interest	5416975.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	551.0	Sound	stress	5424498.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	552.0	Sound	rind	5432187.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	553.0	Sound	explicit	5438205.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	554.0	Sound	scare	5448403.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	555.0	Sound	plough	5456427.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	556.0	Sound	sling	5462946.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	557.0	Sound	shrimp	5472141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	558.0	Sound	multiple	5479162.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	559.0	Sound	milk	5487855.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	560.0	Sound	melt	5494709.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	561.0	Picture	probe_pedestal	5501562.0	2675.0	3	54831	2500.0	next	other	0.0
002	561.0	Response	1	5556296.0	57409.0	n/a	n/a	n/a	n/a	n/a	n/a
002	562.0	Sound	circle	5559069.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	563.0	Sound	vary	5566926.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	564.0	Sound	roar	5574114.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	565.0	Sound	flog	5581469.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	566.0	Sound	scrounge	5590162.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	567.0	Sound	incessant	5599022.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	568.0	Sound	owl	5608049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	569.0	Sound	bolster	5614402.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	570.0	Sound	scale	5622927.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	571.0	Sound	harsh	5632289.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	572.0	Picture	probe_dunce	5639309.0	2674.0	3	15547	2500.0	next	other	0.0
002	572.0	Response	1	5654785.0	18150.0	n/a	n/a	n/a	n/a	n/a	n/a
002	573.0	Sound	methane	5657531.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	574.0	Sound	relieve	5665388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	575.0	Sound	achieve	5674582.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	576.0	Sound	rope	5683442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	577.0	Sound	trough	5690296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	578.0	Sound	gruff	5697819.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	579.0	Sound	pair	5705174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	580.0	Sound	quarrel	5711861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	581.0	Sound	whine	5718882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	582.0	Sound	circus	5726572.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	583.0	Sound	advance	5735766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	584.0	Sound	result	5744793.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	585.0	Sound	drug	5753319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	586.0	Picture	probe_medicine	5759671.0	2675.0	2	13708	2500.0	next	other	0.0
002	586.0	Response	2	5773304.0	16308.0	n/a	n/a	n/a	n/a	n/a	n/a
002	587.0	Sound	sermon	5776054.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	588.0	Sound	cancel	5783410.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	589.0	Picture	probe_grave	5791600.0	2674.0	2	26413	2500.0	next	other	0.0
002	589.0	Response	1	5817854.0	28928.0	n/a	n/a	n/a	n/a	n/a	n/a
002	590.0	Sound	pad	5820688.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	591.0	Sound	dish	5827375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	592.0	Sound	essay	5833895.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	593.0	Picture	probe_literary	5840414.0	2675.0	2	35941	2500.0	next	other	0.0
002	593.0	Response	2	5876313.0	38574.0	n/a	n/a	n/a	n/a	n/a	n/a
002	594.0	Sound	expanse	5879030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	595.0	Sound	seldom	5889060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	596.0	Sound	slurp	5897084.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	597.0	Sound	drab	5903938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	598.0	Sound	treason	5911127.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	599.0	Sound	purchase	5918984.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	600.0	Sound	learn	5926841.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	601.0	Sound	compound	5933694.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	602.0	Sound	avail	5942722.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	603.0	Picture	probe_cause	5950411.0	2675.0	2	26747	2500.0	next	other	0.0
002	603.0	Response	1	5977143.0	29407.0	n/a	n/a	n/a	n/a	n/a	n/a
002	604.0	Sound	exceed	5979833.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	605.0	Sound	nephew	5987690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	606.0	Sound	grail	5995714.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	607.0	Sound	snack	6003571.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	608.0	Sound	extinct	6011762.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	609.0	Sound	quick	6019787.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	610.0	Sound	awe	6025637.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	611.0	Sound	naked	6032157.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	612.0	Sound	batch	6038677.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	613.0	Sound	renaissance	6045196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	614.0	Sound	poor	6055059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	615.0	Sound	wedge	6062749.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	616.0	Sound	bovine	6070272.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	617.0	Sound	cushion	6078128.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	618.0	Picture	probe_vague	6084982.0	2675.0	2	24407	2500.0	next	other	0.0
002	618.0	Response	1	6109322.0	27015.0	n/a	n/a	n/a	n/a	n/a	n/a
002	619.0	Sound	implement	6112064.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	620.0	Sound	role	6120924.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	621.0	Sound	mountain	6126942.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	622.0	Sound	ride	6134799.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	623.0	Sound	eclectic	6142321.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	624.0	Sound	interlude	6153020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	625.0	Sound	barnacle	6163218.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	626.0	Sound	rigid	6170907.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	627.0	Sound	mesh	6177761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	628.0	Sound	wax	6184782.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	629.0	Sound	match	6192639.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	630.0	Sound	wave	6200162.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	631.0	Sound	galore	6207852.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	632.0	Sound	fee	6215207.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	633.0	Sound	turmoil	6221225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	634.0	Picture	probe_chamber	6229583.0	2675.0	2	20896	2500.0	next	other	0.0
002	634.0	Response	1	6250361.0	23453.0	n/a	n/a	n/a	n/a	n/a	n/a
002	635.0	Sound	should	6253154.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	636.0	Sound	consensus	6260176.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	637.0	Sound	fuss	6270206.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	638.0	Sound	hash	6278063.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	639.0	Sound	blubber	6285585.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	640.0	Picture	probe_fat	6292439.0	2675.0	2	15881	2500.0	next	other	0.0
002	640.0	Response	2	6308240.0	18476.0	n/a	n/a	n/a	n/a	n/a	n/a
002	641.0	Sound	slit	6310995.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	642.0	Sound	pity	6317682.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	643.0	Sound	weary	6323867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	644.0	Sound	slip	6332727.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	645.0	Sound	pedestrian	6339581.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	646.0	Sound	stomach	6348441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	647.0	Sound	iodine	6356465.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	648.0	Sound	sullen	6365659.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	649.0	Sound	monarch	6373182.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	650.0	Sound	grate	6380872.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	651.0	Sound	industry	6387057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	652.0	Sound	seek	6394914.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	653.0	Sound	tick	6402938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	654.0	Sound	relax	6409290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	655.0	Sound	frantic	6418317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	656.0	Sound	locate	6427010.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	657.0	Sound	finale	6434533.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	658.0	Sound	rash	6443059.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	659.0	Picture	probe_red	6450413.0	2674.0	3	27416	2500.0	next	other	0.0
002	659.0	Response	2	6477809.0	30070.0	n/a	n/a	n/a	n/a	n/a	n/a
002	660.0	Sound	theory	6480504.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	661.0	Sound	caribou	6488696.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	662.0	Sound	fortuitous	6496218.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	663.0	Sound	vintage	6506081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	664.0	Picture	probe_stubble	6514272.0	2675.0	2	115347	2500.0	next	other	0.0
002	664.0	Response	1	6629478.0	117881.0	n/a	n/a	n/a	n/a	n/a	n/a
002	665.0	Sound	furtive	6632294.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	666.0	Sound	timid	6639984.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	667.0	Sound	roast	6646838.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	668.0	Sound	clone	6654360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	669.0	Sound	suppress	6662050.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	670.0	Sound	myriad	6672414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	671.0	Sound	condition	6679268.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	672.0	Sound	dingy	6688295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	673.0	Sound	balcony	6695651.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	674.0	Sound	beta	6703842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	675.0	Sound	altar	6709860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	676.0	Sound	slogan	6717383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	677.0	Sound	mist	6725909.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	678.0	Sound	aspirin	6733765.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	679.0	Sound	join	6741288.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	680.0	Sound	sly	6747808.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	681.0	Sound	rear	6756668.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	682.0	Sound	prerogative	6764357.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	683.0	Sound	paint	6772716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	684.0	Sound	ran	6779068.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	685.0	Picture	probe_away	6786089.0	2675.0	2	14376	2500.0	next	other	0.0
002	685.0	Response	2	6800426.0	17012.0	n/a	n/a	n/a	n/a	n/a	n/a
002	686.0	Sound	phrase	6803141.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	687.0	Sound	affirm	6810998.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	688.0	Picture	probe_lay	6821194.0	2674.0	3	21231	2500.0	next	other	0.0
002	688.0	Response	1	6842316.0	23796.0	n/a	n/a	n/a	n/a	n/a	n/a
002	689.0	Sound	valid	6845100.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	690.0	Sound	tribe	6851954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	691.0	Sound	quilt	6859978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	692.0	Sound	diploma	6866330.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	693.0	Sound	scrape	6875190.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	694.0	Sound	banquet	6883716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	695.0	Sound	exempt	6891072.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	696.0	Sound	exert	6900433.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	697.0	Sound	parasol	6907956.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	698.0	Picture	probe_shade	6916314.0	2675.0	2	15045	2500.0	next	other	0.0
002	698.0	Response	1	6931335.0	17696.0	n/a	n/a	n/a	n/a	n/a	n/a
002	699.0	Sound	vegetable	6934034.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	700.0	Sound	squash	6941891.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	701.0	Sound	simmer	6950918.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	702.0	Sound	seminar	6959444.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	703.0	Sound	casual	6967468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	704.0	Sound	twig	6974990.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	705.0	Sound	prophet	6981176.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	706.0	Sound	defer	6988197.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	707.0	Sound	assume	6995552.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	708.0	Sound	screw	7004579.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	709.0	Sound	example	7012603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	710.0	Sound	cough	7020962.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	711.0	Sound	hog	7027649.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	712.0	Sound	interfere	7034335.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	713.0	Sound	custom	7043363.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	714.0	Sound	broke	7051219.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	715.0	Sound	obtain	7056903.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	716.0	Sound	dozen	7064760.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	717.0	Sound	bother	7072450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	718.0	Sound	tissue	7079137.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	719.0	Picture	probe_cuss	7086492.0	2675.0	2	14543	2500.0	next	other	0.0
002	719.0	Response	1	7100954.0	17137.0	n/a	n/a	n/a	n/a	n/a	n/a
002	720.0	Sound	plunge	7103711.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	721.0	Sound	tent	7110899.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	722.0	Sound	bless	7117084.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	723.0	Sound	circa	7124607.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	724.0	Sound	stalk	7131628.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	725.0	Picture	probe_affect	7139819.0	2675.0	2	14376	2500.0	next	other	0.0
002	725.0	Response	1	7154023.0	16879.0	n/a	n/a	n/a	n/a	n/a	n/a
002	726.0	Sound	empty	7156870.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	727.0	Sound	accelerate	7164226.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	728.0	Sound	basket	7174089.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	729.0	Sound	suspect	7184119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	730.0	Sound	flank	7193146.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	731.0	Sound	jest	7201337.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	732.0	Sound	ovation	7208860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	733.0	Sound	odd	7216550.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	734.0	Sound	character	7222902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	735.0	Sound	moist	7230090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	736.0	Picture	probe_damp	7237780.0	2675.0	2	11367	2500.0	next	other	0.0
002	736.0	Response	2	7249073.0	13968.0	n/a	n/a	n/a	n/a	n/a	n/a
002	737.0	Sound	blight	7251822.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	738.0	Sound	stutter	7258008.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	739.0	Sound	scan	7266032.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	740.0	Picture	probe_read	7274222.0	2674.0	3	20228	2500.0	next	other	0.0
002	740.0	Response	2	7294272.0	22724.0	n/a	n/a	n/a	n/a	n/a	n/a
002	741.0	Sound	solid	7297125.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	742.0	Sound	caricature	7305149.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	743.0	Sound	slim	7314678.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	744.0	Sound	breach	7323203.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	745.0	Sound	hold	7330225.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	746.0	Sound	razor	7337413.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	747.0	Sound	affinity	7345437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	748.0	Sound	proud	7354130.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	749.0	Sound	ripe	7360816.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	750.0	Sound	smack	7366835.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	751.0	Sound	weep	7374859.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	752.0	Sound	vein	7380710.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	753.0	Picture	probe_blood	7388399.0	2675.0	2	14711	2500.0	next	other	0.0
002	753.0	Response	2	7403032.0	17308.0	n/a	n/a	n/a	n/a	n/a	n/a
002	754.0	Sound	consume	7405785.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	755.0	Sound	site	7415648.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	756.0	Sound	capacity	7422669.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	757.0	Sound	absurd	7431195.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	758.0	Sound	chagrin	7440556.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	759.0	Sound	slush	7448747.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	760.0	Sound	glimmer	7457273.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	761.0	Sound	gouge	7464963.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	762.0	Sound	gram	7472485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	763.0	Sound	lid	7479841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	764.0	Picture	probe_tartar	7487530.0	2675.0	2	14042	2500.0	next	other	0.0
002	764.0	Response	1	7501461.0	16606.0	n/a	n/a	n/a	n/a	n/a	n/a
002	765.0	Sound	culinary	7504248.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	766.0	Sound	sleeve	7513275.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	767.0	Sound	bundle	7522636.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	768.0	Sound	rove	7529490.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	769.0	Sound	reap	7537347.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	770.0	Sound	horrid	7544702.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	771.0	Sound	meager	7552225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	772.0	Sound	piece	7559413.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	773.0	Sound	shawl	7566769.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	774.0	Sound	trick	7574960.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	775.0	Picture	probe_joke	7580978.0	2675.0	2	22066	2500.0	next	other	0.0
002	775.0	Response	2	7602890.0	24587.0	n/a	n/a	n/a	n/a	n/a	n/a
002	776.0	Sound	precious	7605719.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	777.0	Sound	ugly	7613743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	778.0	Sound	laser	7620597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	779.0	Sound	awkward	7628287.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	780.0	Sound	shabby	7635977.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	781.0	Sound	taut	7644168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	782.0	Sound	fluid	7649183.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	783.0	Sound	gist	7656204.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	784.0	Sound	lose	7663058.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	785.0	Sound	parakeet	7670915.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	786.0	Sound	venue	7680778.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	787.0	Sound	straddle	7688468.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	788.0	Sound	alumni	7697161.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	789.0	Picture	probe_quota	7705686.0	2675.0	3	19558	2500.0	next	other	0.0
002	789.0	Response	1	7725089.0	22078.0	n/a	n/a	n/a	n/a	n/a	n/a
002	790.0	Sound	sparse	7727920.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	791.0	Sound	villain	7736111.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	792.0	Sound	vain	7743801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	793.0	Sound	quaint	7750320.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	794.0	Sound	claim	7757676.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	795.0	Sound	spin	7764697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	796.0	Sound	wad	7772219.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	797.0	Sound	sliver	7778405.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	798.0	Sound	soy	7787766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	799.0	Sound	consist	7795790.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	800.0	Picture	probe_slate	7805151.0	2674.0	2	24574	2500.0	next	other	0.0
002	800.0	Response	1	7829548.0	27071.0	n/a	n/a	n/a	n/a	n/a	n/a
002	801.0	Sound	trait	7832400.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	802.0	Sound	map	7838920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	803.0	Sound	arrange	7845774.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	804.0	Sound	license	7855135.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	805.0	Sound	hemp	7863494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	806.0	Sound	piston	7870515.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	807.0	Sound	mat	7877536.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	808.0	Sound	turbine	7884055.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	809.0	Sound	canoe	7892414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	810.0	Sound	thrive	7898934.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	811.0	Sound	minimum	7906122.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	812.0	Sound	reef	7913644.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	813.0	Sound	smuggle	7920498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	814.0	Picture	probe_import	7929358.0	2675.0	2	17887	2500.0	next	other	0.0
002	814.0	Response	2	7947167.0	20484.0	n/a	n/a	n/a	n/a	n/a	n/a
002	815.0	Sound	riot	7949920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	816.0	Sound	eternal	7957108.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
