Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
007	547.0	Sound	spurt	4930119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	548.0	Sound	salad	4937307.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	549.0	Sound	lawn	4946002.0	2677.0	n/a	n/a	2500.0	n/a	other	0.0
007	550.0	Sound	interest	4953690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	551.0	Sound	stress	4961380.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	552.0	Sound	rind	4969069.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	553.0	Sound	explicit	4975087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	554.0	Sound	scare	4985284.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	555.0	Sound	plough	4993308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	556.0	Sound	sling	4999661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	557.0	Sound	shrimp	5008855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	558.0	Sound	multiple	5015876.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	559.0	Sound	milk	5024569.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	560.0	Sound	melt	5031590.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	561.0	Picture	probe_pedestal	5038443.0	2675.0	2	17553	2500.0	next	other	0.0
007	561.0	Response	1	5055904.0	20136.0	n/a	n/a	n/a	n/a	n/a	n/a
007	562.0	Sound	circle	5058671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	563.0	Sound	vary	5066360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	564.0	Sound	roar	5073549.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	565.0	Sound	flog	5080904.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	566.0	Sound	scrounge	5089764.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	567.0	Sound	incessant	5098791.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	568.0	Sound	owl	5107985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	569.0	Sound	bolster	5114337.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	570.0	Sound	scale	5122863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	571.0	Sound	harsh	5132224.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	572.0	Picture	probe_dunce	5139245.0	2675.0	2	15881	2500.0	next	other	0.0
007	572.0	Response	1	5154982.0	18412.0	n/a	n/a	n/a	n/a	n/a	n/a
007	573.0	Sound	methane	5157801.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	574.0	Sound	relieve	5165658.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	575.0	Sound	achieve	5174852.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	576.0	Sound	rope	5183879.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	577.0	Sound	trough	5190733.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	578.0	Sound	gruff	5198255.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	579.0	Sound	pair	5205443.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	580.0	Sound	quarrel	5212130.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	581.0	Sound	whine	5219151.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	582.0	Sound	circus	5227008.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	583.0	Sound	advance	5236202.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	584.0	Sound	result	5245229.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	585.0	Sound	drug	5253587.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	586.0	Picture	probe_medicine	5259939.0	2674.0	3	9362	2500.0	next	other	0.0
007	586.0	Response	2	5269230.0	11965.0	n/a	n/a	n/a	n/a	n/a	n/a
007	587.0	Sound	sermon	5271976.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	588.0	Sound	cancel	5279331.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	589.0	Picture	probe_grave	5287522.0	2675.0	2	35272	2500.0	next	other	0.0
007	589.0	Response	1	5322749.0	37902.0	n/a	n/a	n/a	n/a	n/a	n/a
007	590.0	Sound	pad	5325469.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	591.0	Sound	dish	5332156.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	592.0	Sound	essay	5338676.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	593.0	Picture	probe_literary	5345195.0	2675.0	2	10698	2500.0	next	other	0.0
007	593.0	Response	2	5355818.0	13298.0	n/a	n/a	n/a	n/a	n/a	n/a
007	594.0	Sound	expanse	5358568.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	595.0	Sound	seldom	5368598.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	596.0	Sound	slurp	5376622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	597.0	Sound	drab	5383476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	598.0	Sound	treason	5390664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	599.0	Sound	purchase	5398688.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	600.0	Sound	learn	5406545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	601.0	Sound	compound	5413399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	602.0	Sound	avail	5422426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	603.0	Picture	probe_cause	5430115.0	2674.0	3	20562	2500.0	next	other	0.0
007	603.0	Response	2	5450537.0	23096.0	n/a	n/a	n/a	n/a	n/a	n/a
007	604.0	Sound	exceed	5453352.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	605.0	Sound	nephew	5461376.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	606.0	Sound	grail	5469233.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	607.0	Sound	snack	5476923.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	608.0	Sound	extinct	5485114.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	609.0	Sound	quick	5492971.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	610.0	Sound	awe	5498821.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	611.0	Sound	naked	5505341.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	612.0	Sound	batch	5511861.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	613.0	Sound	renaissance	5518380.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	614.0	Sound	poor	5528243.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	615.0	Sound	wedge	5535933.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	616.0	Sound	bovine	5543455.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	617.0	Sound	cushion	5551312.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	618.0	Picture	probe_vague	5558165.0	2674.0	2	18556	2500.0	next	other	0.0
007	618.0	Response	1	5576704.0	21213.0	n/a	n/a	n/a	n/a	n/a	n/a
007	619.0	Sound	implement	5579396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	620.0	Sound	role	5588089.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	621.0	Sound	mountain	5594274.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	622.0	Sound	ride	5602131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	623.0	Sound	eclectic	5609653.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	624.0	Sound	interlude	5620352.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	625.0	Sound	barnacle	5630549.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	626.0	Sound	rigid	5638239.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	627.0	Sound	mesh	5645093.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	628.0	Sound	wax	5652114.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	629.0	Sound	match	5659970.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	630.0	Sound	wave	5667493.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	631.0	Sound	galore	5675183.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	632.0	Sound	fee	5682538.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	633.0	Sound	turmoil	5688556.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	634.0	Picture	probe_chamber	5696914.0	2675.0	2	21397	2500.0	next	other	0.0
007	634.0	Response	2	5718181.0	23942.0	n/a	n/a	n/a	n/a	n/a	n/a
007	635.0	Sound	should	5720986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	636.0	Sound	consensus	5728007.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	637.0	Sound	fuss	5738037.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	638.0	Sound	hash	5746062.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	639.0	Sound	blubber	5753584.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	640.0	Picture	probe_fat	5760437.0	2674.0	3	8359	2500.0	next	other	0.0
007	640.0	Response	2	5768630.0	10867.0	n/a	n/a	n/a	n/a	n/a	n/a
007	641.0	Sound	slit	5771471.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	642.0	Sound	pity	5778158.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	643.0	Sound	weary	5784343.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	644.0	Sound	slip	5793203.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	645.0	Sound	pedestrian	5800224.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	646.0	Sound	stomach	5809251.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	647.0	Sound	iodine	5817442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	648.0	Sound	sullen	5826636.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	649.0	Sound	monarch	5834159.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	650.0	Sound	grate	5841848.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	651.0	Sound	industry	5848033.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	652.0	Sound	seek	5855890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	653.0	Sound	tick	5864081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	654.0	Sound	relax	5870267.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	655.0	Sound	frantic	5879294.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	656.0	Sound	locate	5887986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	657.0	Sound	finale	5895509.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	658.0	Sound	rash	5904034.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	659.0	Picture	probe_red	5911389.0	2674.0	2	19224	2500.0	next	other	0.0
007	659.0	Response	1	5930527.0	21812.0	n/a	n/a	n/a	n/a	n/a	n/a
007	660.0	Sound	theory	5933289.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	661.0	Sound	caribou	5941313.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	662.0	Sound	fortuitous	5948835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	663.0	Sound	vintage	5958865.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	664.0	Picture	probe_stubble	5967056.0	2675.0	2	30926	2500.0	next	other	0.0
007	664.0	Response	1	5997835.0	33454.0	n/a	n/a	n/a	n/a	n/a	n/a
007	665.0	Sound	furtive	6000657.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	666.0	Sound	timid	6008347.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	667.0	Sound	roast	6015200.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	668.0	Sound	clone	6022723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	669.0	Sound	suppress	6030413.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	670.0	Sound	myriad	6040777.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	671.0	Sound	condition	6047631.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	672.0	Sound	dingy	6056658.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	673.0	Sound	balcony	6064013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	674.0	Sound	beta	6072372.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	675.0	Sound	altar	6078390.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	676.0	Sound	slogan	6085912.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	677.0	Sound	mist	6094438.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	678.0	Sound	aspirin	6102294.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	679.0	Sound	join	6109817.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	680.0	Sound	sly	6116504.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	681.0	Sound	rear	6125196.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	682.0	Sound	prerogative	6132886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	683.0	Sound	paint	6141244.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	684.0	Sound	ran	6147597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	685.0	Picture	probe_away	6154617.0	2674.0	2	10532	2500.0	next	other	0.0
007	685.0	Response	2	6165011.0	13068.0	n/a	n/a	n/a	n/a	n/a	n/a
007	686.0	Sound	phrase	6167824.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	687.0	Sound	affirm	6175681.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	688.0	Picture	probe_lay	6185877.0	2674.0	3	20729	2500.0	next	other	0.0
007	688.0	Response	1	6206531.0	23328.0	n/a	n/a	n/a	n/a	n/a	n/a
007	689.0	Sound	valid	6209281.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	690.0	Sound	tribe	6216135.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	691.0	Sound	quilt	6223992.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	692.0	Sound	diploma	6230344.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	693.0	Sound	scrape	6239037.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	694.0	Sound	banquet	6247563.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	695.0	Sound	exempt	6254918.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	696.0	Sound	exert	6264279.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	697.0	Sound	parasol	6271802.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	698.0	Picture	probe_shade	6280327.0	2675.0	3	10698	2500.0	next	other	0.0
007	698.0	Response	1	6290859.0	13207.0	n/a	n/a	n/a	n/a	n/a	n/a
007	699.0	Sound	vegetable	6293701.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	700.0	Sound	squash	6301725.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	701.0	Sound	simmer	6310752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	702.0	Sound	seminar	6319277.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	703.0	Sound	casual	6327301.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	704.0	Sound	twig	6334824.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	705.0	Sound	prophet	6341009.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	706.0	Sound	defer	6348030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	707.0	Sound	assume	6355385.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	708.0	Sound	screw	6364412.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	709.0	Sound	example	6372436.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	710.0	Sound	cough	6380795.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	711.0	Sound	hog	6387481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	712.0	Sound	interfere	6394168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	713.0	Sound	custom	6403028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	714.0	Sound	broke	6411052.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	715.0	Sound	obtain	6416736.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	716.0	Sound	dozen	6424592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	717.0	Sound	bother	6432282.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	718.0	Sound	tissue	6438802.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	719.0	Picture	probe_cuss	6445989.0	2674.0	3	13875	2500.0	next	other	0.0
007	719.0	Response	2	6459826.0	16511.0	n/a	n/a	n/a	n/a	n/a	n/a
007	720.0	Sound	plunge	6462539.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	721.0	Sound	tent	6469895.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	722.0	Sound	bless	6476080.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	723.0	Sound	circa	6483770.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	724.0	Sound	stalk	6490791.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	725.0	Picture	probe_affect	6498814.0	2675.0	2	18221	2500.0	next	other	0.0
007	725.0	Response	1	6516904.0	20765.0	n/a	n/a	n/a	n/a	n/a	n/a
007	726.0	Sound	empty	6519711.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	727.0	Sound	accelerate	6527066.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	728.0	Sound	basket	6536762.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	729.0	Sound	suspect	6546792.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	730.0	Sound	flank	6555986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	731.0	Sound	jest	6564010.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	732.0	Sound	ovation	6571532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	733.0	Sound	odd	6579222.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	734.0	Sound	character	6585574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	735.0	Sound	moist	6592595.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	736.0	Picture	probe_damp	6600284.0	2674.0	3	11535	2500.0	next	other	0.0
007	736.0	Response	2	6611743.0	14133.0	n/a	n/a	n/a	n/a	n/a	n/a
007	737.0	Sound	blight	6614494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	738.0	Sound	stutter	6620679.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	739.0	Sound	scan	6628703.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	740.0	Picture	probe_read	6636894.0	2675.0	2	33266	2500.0	next	other	0.0
007	740.0	Response	2	6670122.0	35903.0	n/a	n/a	n/a	n/a	n/a	n/a
007	741.0	Sound	solid	6672835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	742.0	Sound	caricature	6680859.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	743.0	Sound	slim	6690388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	744.0	Sound	breach	6698914.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	745.0	Sound	hold	6705935.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	746.0	Sound	razor	6713290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	747.0	Sound	affinity	6721314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	748.0	Sound	proud	6730007.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	749.0	Sound	ripe	6736693.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	750.0	Sound	smack	6742878.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	751.0	Sound	weep	6750902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	752.0	Sound	vein	6756753.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	753.0	Picture	probe_blood	6764442.0	2674.0	3	10866	2500.0	next	other	0.0
007	753.0	Response	1	6775190.0	13422.0	n/a	n/a	n/a	n/a	n/a	n/a
007	754.0	Sound	consume	6777984.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	755.0	Sound	site	6787846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	756.0	Sound	capacity	6794867.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	757.0	Sound	absurd	6803393.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	758.0	Sound	chagrin	6812754.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	759.0	Sound	slush	6820945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	760.0	Sound	glimmer	6829471.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	761.0	Sound	gouge	6837161.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	762.0	Sound	gram	6844683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	763.0	Sound	lid	6852206.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	764.0	Picture	probe_tartar	6859895.0	2675.0	2	10531	2500.0	next	other	0.0
007	764.0	Response	1	6870318.0	13098.0	n/a	n/a	n/a	n/a	n/a	n/a
007	765.0	Sound	culinary	6873102.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	766.0	Sound	sleeve	6882129.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	767.0	Sound	bundle	6891490.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	768.0	Sound	rove	6898511.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	769.0	Sound	reap	6906368.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	770.0	Sound	horrid	6913723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	771.0	Sound	meager	6921246.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	772.0	Sound	piece	6928267.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	773.0	Sound	shawl	6935622.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	774.0	Sound	trick	6943813.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	775.0	Picture	probe_joke	6949831.0	2675.0	2	8692	2500.0	next	other	0.0
007	775.0	Response	2	6958445.0	11289.0	n/a	n/a	n/a	n/a	n/a	n/a
007	776.0	Sound	precious	6961199.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	777.0	Sound	ugly	6969390.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	778.0	Sound	laser	6976244.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	779.0	Sound	awkward	6983933.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	780.0	Sound	shabby	6991623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	781.0	Sound	taut	6999814.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	782.0	Sound	fluid	7004829.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	783.0	Sound	gist	7011850.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	784.0	Sound	lose	7018871.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	785.0	Sound	parakeet	7026728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	786.0	Sound	venue	7036591.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	787.0	Sound	straddle	7044448.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	788.0	Sound	alumni	7053140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	789.0	Picture	probe_quota	7061665.0	2674.0	3	9362	2500.0	next	other	0.0
007	789.0	Response	1	7070864.0	11873.0	n/a	n/a	n/a	n/a	n/a	n/a
007	790.0	Sound	sparse	7073702.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	791.0	Sound	villain	7081893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	792.0	Sound	vain	7089583.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	793.0	Sound	quaint	7096270.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	794.0	Sound	claim	7103625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	795.0	Sound	spin	7110646.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	796.0	Sound	wad	7118168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	797.0	Sound	sliver	7124354.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	798.0	Sound	soy	7133715.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	799.0	Sound	consist	7141906.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	800.0	Picture	probe_slate	7151267.0	2675.0	2	14209	2500.0	next	other	0.0
007	800.0	Response	2	7165292.0	16700.0	n/a	n/a	n/a	n/a	n/a	n/a
007	801.0	Sound	trait	7168151.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	802.0	Sound	map	7174671.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	803.0	Sound	arrange	7181525.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	804.0	Sound	license	7190886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	805.0	Sound	hemp	7199244.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	806.0	Sound	piston	7206265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	807.0	Sound	mat	7213286.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	808.0	Sound	turbine	7219806.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	809.0	Sound	canoe	7228164.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	810.0	Sound	thrive	7234684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	811.0	Sound	minimum	7241872.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	812.0	Sound	reef	7249395.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	813.0	Sound	smuggle	7256248.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	814.0	Picture	probe_import	7265108.0	2675.0	2	10364	2500.0	next	other	0.0
007	814.0	Response	2	7275340.0	12907.0	n/a	n/a	n/a	n/a	n/a	n/a
007	815.0	Sound	riot	7278147.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	816.0	Sound	eternal	7285168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	817.0	Sound	sprinkle	7292858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
