Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
005	547.0	Sound	spurt	4999347.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	548.0	Sound	salad	5006702.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	549.0	Sound	lawn	5015395.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	550.0	Sound	interest	5022917.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	551.0	Sound	stress	5030440.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	552.0	Sound	rind	5038129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	553.0	Sound	explicit	5044147.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	554.0	Sound	scare	5054345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	555.0	Sound	plough	5062202.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	556.0	Sound	sling	5068554.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	557.0	Sound	shrimp	5077748.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	558.0	Sound	multiple	5084769.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	559.0	Sound	milk	5093462.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	560.0	Sound	melt	5100316.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	561.0	Picture	probe_pedestal	5107169.0	2674.0	2	33935	2500.0	next	other	0.0
005	561.0	Response	1	5141041.0	36546.0	n/a	n/a	n/a	n/a	n/a	n/a
005	562.0	Sound	circle	5143779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	563.0	Sound	vary	5151636.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	564.0	Sound	roar	5158657.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	565.0	Sound	flog	5166013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	566.0	Sound	scrounge	5174705.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	567.0	Sound	incessant	5183565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	568.0	Sound	owl	5192592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	569.0	Sound	bolster	5198945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	570.0	Sound	scale	5207470.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	571.0	Sound	harsh	5216832.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	572.0	Picture	probe_dunce	5223852.0	2674.0	2	23738	2500.0	next	other	0.0
005	572.0	Response	1	5247480.0	26302.0	n/a	n/a	n/a	n/a	n/a	n/a
005	573.0	Sound	methane	5250265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	574.0	Sound	relieve	5258122.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	575.0	Sound	achieve	5267316.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	576.0	Sound	rope	5276176.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	577.0	Sound	trough	5283030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	578.0	Sound	gruff	5290553.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	579.0	Sound	pair	5297908.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	580.0	Sound	quarrel	5304595.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	581.0	Sound	whine	5311783.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	582.0	Sound	circus	5319473.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	583.0	Sound	advance	5328667.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	584.0	Sound	result	5337694.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	585.0	Sound	drug	5346052.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	586.0	Picture	probe_medicine	5352404.0	2674.0	2	13039	2500.0	next	other	0.0
005	586.0	Response	2	5365278.0	15548.0	n/a	n/a	n/a	n/a	n/a	n/a
005	587.0	Sound	sermon	5368118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	588.0	Sound	cancel	5375474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	589.0	Picture	probe_grave	5383665.0	2675.0	2	19725	2500.0	next	other	0.0
005	589.0	Response	1	5403328.0	22338.0	n/a	n/a	n/a	n/a	n/a	n/a
005	590.0	Sound	pad	5406066.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	591.0	Sound	dish	5412752.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	592.0	Sound	essay	5419272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	593.0	Picture	probe_literary	5425791.0	2675.0	2	19224	2500.0	next	other	0.0
005	593.0	Response	1	5444847.0	21731.0	n/a	n/a	n/a	n/a	n/a	n/a
005	594.0	Sound	expanse	5447690.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	595.0	Sound	seldom	5457720.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	596.0	Sound	slurp	5465912.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	597.0	Sound	drab	5472933.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	598.0	Sound	treason	5480121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	599.0	Sound	purchase	5487978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	600.0	Sound	learn	5495835.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	601.0	Sound	compound	5502688.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	602.0	Sound	avail	5511716.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	603.0	Picture	probe_cause	5519405.0	2675.0	2	11869	2500.0	next	other	0.0
005	603.0	Response	1	5531175.0	14445.0	n/a	n/a	n/a	n/a	n/a	n/a
005	604.0	Sound	exceed	5533949.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	605.0	Sound	nephew	5541806.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	606.0	Sound	grail	5549830.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	607.0	Sound	snack	5557687.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	608.0	Sound	extinct	5566045.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	609.0	Sound	quick	5573902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	610.0	Sound	awe	5579753.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	611.0	Sound	naked	5586272.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	612.0	Sound	batch	5592792.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	613.0	Sound	renaissance	5599144.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	614.0	Sound	poor	5609007.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	615.0	Sound	wedge	5616697.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	616.0	Sound	bovine	5624219.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	617.0	Sound	cushion	5632076.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	618.0	Picture	probe_vague	5638930.0	2675.0	2	26412	2500.0	next	other	0.0
005	618.0	Response	1	5665263.0	29008.0	n/a	n/a	n/a	n/a	n/a	n/a
005	619.0	Sound	implement	5668017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	620.0	Sound	role	5676710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	621.0	Sound	mountain	5682895.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	622.0	Sound	ride	5690919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	623.0	Sound	eclectic	5698442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	624.0	Sound	interlude	5708973.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	625.0	Sound	barnacle	5719171.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	626.0	Sound	rigid	5727027.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	627.0	Sound	mesh	5733881.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	628.0	Sound	wax	5740902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	629.0	Sound	match	5748759.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	630.0	Sound	wave	5756282.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	631.0	Sound	galore	5763972.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	632.0	Sound	fee	5771327.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	633.0	Sound	turmoil	5777345.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	634.0	Picture	probe_chamber	5785703.0	2675.0	2	16717	2500.0	next	other	0.0
005	634.0	Response	1	5802291.0	19263.0	n/a	n/a	n/a	n/a	n/a	n/a
005	635.0	Sound	should	5805095.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	636.0	Sound	consensus	5812116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	637.0	Sound	fuss	5822313.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	638.0	Sound	hash	5830170.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	639.0	Sound	blubber	5837692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	640.0	Picture	probe_fat	5844546.0	2675.0	2	11200	2500.0	next	other	0.0
005	640.0	Response	2	5855640.0	13769.0	n/a	n/a	n/a	n/a	n/a	n/a
005	641.0	Sound	slit	5858421.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	642.0	Sound	pity	5865108.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	643.0	Sound	weary	5871293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	644.0	Sound	slip	5879986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	645.0	Sound	pedestrian	5887007.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	646.0	Sound	stomach	5896034.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	647.0	Sound	iodine	5904225.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	648.0	Sound	sullen	5913419.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	649.0	Sound	monarch	5920942.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	650.0	Sound	grate	5928632.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	651.0	Sound	industry	5934817.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	652.0	Sound	seek	5942674.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	653.0	Sound	tick	5950698.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	654.0	Sound	relax	5956883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	655.0	Sound	frantic	5965910.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	656.0	Sound	locate	5974603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	657.0	Sound	finale	5982125.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	658.0	Sound	rash	5990651.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	659.0	Picture	probe_red	5998006.0	2675.0	2	18054	2500.0	next	other	0.0
005	659.0	Response	1	6015938.0	20607.0	n/a	n/a	n/a	n/a	n/a	n/a
005	660.0	Sound	theory	6018735.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	661.0	Sound	caribou	6026926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	662.0	Sound	fortuitous	6034449.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	662.0	Response	2	6041617.0	9843.0	n/a	n/a	n/a	n/a	n/a	n/a
005	663.0	Sound	vintage	6044312.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	664.0	Picture	probe_stubble	6052502.0	2674.0	3	10198	2500.0	next	other	0.0
005	664.0	Response	1	6062637.0	12809.0	n/a	n/a	n/a	n/a	n/a	n/a
005	665.0	Sound	furtive	6065375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	666.0	Sound	timid	6073065.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	667.0	Sound	roast	6079918.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	668.0	Sound	clone	6087441.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	669.0	Sound	suppress	6095131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	670.0	Sound	myriad	6105495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	671.0	Sound	condition	6112349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	672.0	Sound	dingy	6121376.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	673.0	Sound	balcony	6128731.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	674.0	Sound	beta	6137090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	675.0	Sound	altar	6143108.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	676.0	Sound	slogan	6150630.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	677.0	Sound	mist	6159156.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	678.0	Sound	aspirin	6166846.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	679.0	Sound	join	6174368.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	680.0	Sound	sly	6180888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	681.0	Sound	rear	6189748.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	682.0	Sound	prerogative	6197437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	683.0	Sound	paint	6205796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	684.0	Sound	ran	6212315.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	685.0	Picture	probe_away	6219336.0	2675.0	2	24908	2500.0	next	other	0.0
005	685.0	Response	1	6244074.0	27413.0	n/a	n/a	n/a	n/a	n/a	n/a
005	686.0	Sound	phrase	6246919.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	687.0	Sound	affirm	6254776.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	688.0	Picture	probe_lay	6264973.0	2675.0	2	25075	2500.0	next	other	0.0
005	688.0	Response	1	6289943.0	27645.0	n/a	n/a	n/a	n/a	n/a	n/a
005	689.0	Sound	valid	6292723.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	690.0	Sound	tribe	6299577.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	691.0	Sound	quilt	6307434.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	692.0	Sound	diploma	6313786.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	693.0	Sound	scrape	6322479.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	694.0	Sound	banquet	6331004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	695.0	Sound	exempt	6338360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	696.0	Sound	exert	6347888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	697.0	Sound	parasol	6355578.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	698.0	Picture	probe_shade	6364103.0	2675.0	2	19726	2500.0	next	other	0.0
005	698.0	Response	1	6383772.0	22344.0	n/a	n/a	n/a	n/a	n/a	n/a
005	699.0	Sound	vegetable	6386504.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	700.0	Sound	squash	6394361.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	701.0	Sound	simmer	6403388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	702.0	Sound	seminar	6411914.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	703.0	Sound	casual	6419770.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	704.0	Sound	twig	6427293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	705.0	Sound	prophet	6433478.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	706.0	Sound	defer	6440499.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	707.0	Sound	assume	6447855.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	708.0	Sound	screw	6456882.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	709.0	Sound	example	6464906.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	710.0	Sound	cough	6473264.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	711.0	Sound	hog	6479951.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	712.0	Sound	interfere	6486637.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	713.0	Sound	custom	6495497.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	714.0	Sound	broke	6503354.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	715.0	Sound	obtain	6509038.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	716.0	Sound	dozen	6516895.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	717.0	Sound	bother	6524417.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	718.0	Sound	tissue	6530937.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	719.0	Picture	probe_cuss	6538125.0	2675.0	2	20060	2500.0	next	other	0.0
005	719.0	Response	1	6558119.0	22669.0	n/a	n/a	n/a	n/a	n/a	n/a
005	720.0	Sound	plunge	6560860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	721.0	Sound	tent	6568215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	722.0	Sound	bless	6574400.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	723.0	Sound	circa	6582090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	724.0	Sound	stalk	6589111.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	725.0	Picture	probe_affect	6597302.0	2675.0	2	13039	2500.0	next	other	0.0
005	725.0	Response	1	6610198.0	15571.0	n/a	n/a	n/a	n/a	n/a	n/a
005	726.0	Sound	empty	6613016.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	727.0	Sound	accelerate	6620372.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	728.0	Sound	basket	6630067.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	729.0	Sound	suspect	6640097.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	730.0	Sound	flank	6649292.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	731.0	Sound	jest	6657483.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	732.0	Sound	ovation	6664838.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	733.0	Sound	odd	6672528.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	734.0	Sound	character	6678880.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	735.0	Sound	moist	6686069.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	736.0	Picture	probe_damp	6693758.0	2675.0	2	13540	2500.0	next	other	0.0
005	736.0	Response	2	6707277.0	16194.0	n/a	n/a	n/a	n/a	n/a	n/a
005	737.0	Sound	blight	6709973.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	738.0	Sound	stutter	6716159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	739.0	Sound	scan	6724183.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	740.0	Picture	probe_read	6732373.0	2674.0	3	20395	2500.0	next	other	0.0
005	740.0	Response	2	6752726.0	23027.0	n/a	n/a	n/a	n/a	n/a	n/a
005	741.0	Sound	solid	6755443.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	742.0	Sound	caricature	6763467.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	743.0	Sound	slim	6772996.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	744.0	Sound	breach	6781521.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	745.0	Sound	hold	6788542.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	746.0	Sound	razor	6795731.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	747.0	Sound	affinity	6803755.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	748.0	Sound	proud	6812447.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	749.0	Sound	ripe	6819134.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	750.0	Sound	smack	6825152.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	751.0	Sound	weep	6833176.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	752.0	Sound	vein	6839027.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	753.0	Picture	probe_blood	6846883.0	2674.0	3	32765	2500.0	next	other	0.0
005	753.0	Response	2	6879614.0	35405.0	n/a	n/a	n/a	n/a	n/a	n/a
005	754.0	Sound	consume	6882323.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	755.0	Sound	site	6892186.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	756.0	Sound	capacity	6899207.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	757.0	Sound	absurd	6907733.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	758.0	Sound	chagrin	6917094.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	759.0	Sound	slush	6925285.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	760.0	Sound	glimmer	6933811.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	761.0	Sound	gouge	6941334.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	762.0	Sound	gram	6948856.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	763.0	Sound	lid	6956379.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	764.0	Picture	probe_tartar	6964068.0	2675.0	2	31762	2500.0	next	other	0.0
005	764.0	Response	1	6995812.0	34419.0	n/a	n/a	n/a	n/a	n/a	n/a
005	765.0	Sound	culinary	6998505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	766.0	Sound	sleeve	7007532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	767.0	Sound	bundle	7017061.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	768.0	Sound	rove	7023914.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	769.0	Sound	reap	7031771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	770.0	Sound	horrid	7039127.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	771.0	Sound	meager	7046649.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	772.0	Sound	piece	7053837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	773.0	Sound	shawl	7061026.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	774.0	Sound	trick	7069217.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	775.0	Picture	probe_joke	7075234.0	2674.0	3	25911	2500.0	next	other	0.0
005	775.0	Response	2	7101031.0	28471.0	n/a	n/a	n/a	n/a	n/a	n/a
005	776.0	Sound	precious	7103821.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	777.0	Sound	ugly	7112012.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	778.0	Sound	laser	7118866.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	779.0	Sound	awkward	7126555.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	780.0	Sound	shabby	7134245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	781.0	Sound	taut	7142436.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	782.0	Sound	fluid	7147451.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	783.0	Sound	gist	7154640.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	784.0	Sound	lose	7161661.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	785.0	Sound	parakeet	7169517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	786.0	Sound	venue	7179213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	787.0	Sound	straddle	7186903.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	788.0	Sound	alumni	7195596.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	789.0	Picture	probe_quota	7204121.0	2675.0	2	27248	2500.0	next	other	0.0
005	789.0	Response	1	7231268.0	29822.0	n/a	n/a	n/a	n/a	n/a	n/a
005	790.0	Sound	sparse	7234044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	791.0	Sound	villain	7242235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	792.0	Sound	vain	7249925.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	793.0	Sound	quaint	7256612.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	794.0	Sound	claim	7263967.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	795.0	Sound	spin	7271155.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	796.0	Sound	wad	7278678.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	797.0	Sound	sliver	7284863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	798.0	Sound	soy	7294225.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	799.0	Sound	consist	7302416.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	800.0	Picture	probe_slate	7311777.0	2675.0	2	20561	2500.0	next	other	0.0
005	800.0	Response	1	7332326.0	23224.0	n/a	n/a	n/a	n/a	n/a	n/a
005	801.0	Sound	trait	7335013.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	802.0	Sound	map	7341366.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	803.0	Sound	arrange	7348220.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	804.0	Sound	license	7357581.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	805.0	Sound	hemp	7365939.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	806.0	Sound	piston	7372961.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	807.0	Sound	mat	7379814.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	808.0	Sound	turbine	7386334.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	809.0	Sound	canoe	7394692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	810.0	Sound	thrive	7401212.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	811.0	Sound	minimum	7408400.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	812.0	Sound	reef	7415923.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	813.0	Sound	smuggle	7422777.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	814.0	Picture	probe_import	7431803.0	2675.0	2	29087	2500.0	next	other	0.0
005	814.0	Response	2	7460844.0	31716.0	n/a	n/a	n/a	n/a	n/a	n/a
005	815.0	Sound	riot	7463565.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	816.0	Sound	eternal	7470587.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
