Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
008	547.0	Sound	spurt	5046153.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	548.0	Sound	salad	5053342.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	549.0	Sound	lawn	5062034.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	550.0	Sound	interest	5069724.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	551.0	Sound	stress	5077414.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	552.0	Sound	rind	5085104.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	553.0	Sound	explicit	5091122.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	554.0	Sound	scare	5101319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	555.0	Sound	plough	5109343.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	556.0	Sound	sling	5115695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	557.0	Sound	shrimp	5124889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	558.0	Sound	multiple	5131910.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	559.0	Sound	milk	5140603.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	560.0	Sound	melt	5147457.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	561.0	Picture	probe_pedestal	5154310.0	2674.0	3	11535	2500.0	next	other	0.0
008	561.0	Response	1	5165671.0	14035.0	n/a	n/a	n/a	n/a	n/a	n/a
008	562.0	Sound	circle	5168520.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	563.0	Sound	vary	5176377.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	564.0	Sound	roar	5183398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	565.0	Sound	flog	5190754.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	566.0	Sound	scrounge	5199446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	567.0	Sound	incessant	5208306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	568.0	Sound	owl	5217333.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	569.0	Sound	bolster	5223686.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	570.0	Sound	scale	5232211.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	571.0	Sound	harsh	5241572.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	572.0	Picture	probe_dunce	5248593.0	2675.0	2	32263	2500.0	next	other	0.0
008	572.0	Response	1	5280679.0	34761.0	n/a	n/a	n/a	n/a	n/a	n/a
008	573.0	Sound	methane	5283532.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	574.0	Sound	relieve	5291388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	575.0	Sound	achieve	5300583.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	576.0	Sound	rope	5309443.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	577.0	Sound	trough	5316296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	578.0	Sound	gruff	5323819.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	579.0	Sound	pair	5331174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	580.0	Sound	quarrel	5337861.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	581.0	Sound	whine	5344882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	582.0	Sound	circus	5352572.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	583.0	Sound	advance	5361766.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	584.0	Sound	result	5370626.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	585.0	Sound	drug	5378984.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	586.0	Picture	probe_medicine	5385336.0	2674.0	2	11368	2500.0	next	other	0.0
008	586.0	Response	2	5396558.0	13896.0	n/a	n/a	n/a	n/a	n/a	n/a
008	587.0	Sound	sermon	5399379.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	588.0	Sound	cancel	5406734.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	589.0	Picture	probe_grave	5414925.0	2675.0	2	24741	2500.0	next	other	0.0
008	589.0	Response	1	5439597.0	27347.0	n/a	n/a	n/a	n/a	n/a	n/a
008	590.0	Sound	pad	5442341.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	591.0	Sound	dish	5449028.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	592.0	Sound	essay	5455547.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	593.0	Picture	probe_literary	5462066.0	2674.0	2	20395	2500.0	next	other	0.0
008	593.0	Response	2	5482297.0	22905.0	n/a	n/a	n/a	n/a	n/a	n/a
008	594.0	Sound	expanse	5485136.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	595.0	Sound	seldom	5495166.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	596.0	Sound	slurp	5503190.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	597.0	Sound	drab	5510211.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	598.0	Sound	treason	5517399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	599.0	Sound	purchase	5525423.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	600.0	Sound	learn	5533280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	601.0	Sound	compound	5540134.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	602.0	Sound	avail	5549161.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	603.0	Picture	probe_cause	5556850.0	2674.0	2	16884	2500.0	next	other	0.0
008	603.0	Response	1	5573705.0	19529.0	n/a	n/a	n/a	n/a	n/a	n/a
008	604.0	Sound	exceed	5576409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	605.0	Sound	nephew	5584266.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	606.0	Sound	grail	5592123.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	607.0	Sound	snack	5599980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	608.0	Sound	extinct	5608171.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	609.0	Sound	quick	5616195.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	610.0	Sound	awe	5622046.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	611.0	Sound	naked	5628566.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	612.0	Sound	batch	5635252.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	613.0	Sound	renaissance	5641772.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	614.0	Sound	poor	5651635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	615.0	Sound	wedge	5659157.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	616.0	Sound	bovine	5666680.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	617.0	Sound	cushion	5674537.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	618.0	Picture	probe_vague	5681390.0	2674.0	2	12371	2500.0	next	other	0.0
008	618.0	Response	1	5693673.0	14957.0	n/a	n/a	n/a	n/a	n/a	n/a
008	619.0	Sound	implement	5696436.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	620.0	Sound	role	5705296.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	621.0	Sound	mountain	5711481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	622.0	Sound	ride	5719338.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	623.0	Sound	eclectic	5726860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	624.0	Sound	interlude	5737559.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	625.0	Sound	barnacle	5747756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	626.0	Sound	rigid	5755446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	627.0	Sound	mesh	5762300.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	628.0	Sound	wax	5769321.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	629.0	Sound	match	5777011.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	630.0	Sound	wave	5784700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	631.0	Sound	galore	5792390.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	632.0	Sound	fee	5799745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	633.0	Sound	turmoil	5805763.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	634.0	Picture	probe_chamber	5814121.0	2674.0	3	18890	2500.0	next	other	0.0
008	634.0	Response	1	5832890.0	21443.0	n/a	n/a	n/a	n/a	n/a	n/a
008	635.0	Sound	should	5835686.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	636.0	Sound	consensus	5842707.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	637.0	Sound	fuss	5852738.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	638.0	Sound	hash	5860594.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	639.0	Sound	blubber	5868117.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	640.0	Picture	probe_fat	5874970.0	2674.0	3	12538	2500.0	next	other	0.0
008	640.0	Response	2	5887330.0	15034.0	n/a	n/a	n/a	n/a	n/a	n/a
008	641.0	Sound	slit	5890183.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	642.0	Sound	pity	5896870.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	643.0	Sound	weary	5903055.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	644.0	Sound	slip	5911915.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	645.0	Sound	pedestrian	5918769.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	646.0	Sound	stomach	5927796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	647.0	Sound	iodine	5935987.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	648.0	Sound	sullen	5945181.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	649.0	Sound	monarch	5952704.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	650.0	Sound	grate	5960394.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	651.0	Sound	industry	5966579.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	652.0	Sound	seek	5974436.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	653.0	Sound	tick	5982460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	654.0	Sound	relax	5988645.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	655.0	Sound	frantic	5997672.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	656.0	Sound	locate	6006365.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	657.0	Sound	finale	6013887.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	658.0	Sound	rash	6022413.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	659.0	Picture	probe_red	6029768.0	2675.0	2	14042	2500.0	next	other	0.0
008	659.0	Response	2	6043668.0	16575.0	n/a	n/a	n/a	n/a	n/a	n/a
008	660.0	Sound	theory	6046485.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	661.0	Sound	caribou	6054676.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	662.0	Sound	fortuitous	6062199.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	663.0	Sound	vintage	6072062.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	664.0	Picture	probe_stubble	6080252.0	2674.0	3	9696	2500.0	next	other	0.0
008	664.0	Response	1	6089817.0	12239.0	n/a	n/a	n/a	n/a	n/a	n/a
008	665.0	Sound	furtive	6092623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	666.0	Sound	timid	6100313.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	667.0	Sound	roast	6107167.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	668.0	Sound	clone	6114857.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	669.0	Sound	suppress	6122546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	670.0	Sound	myriad	6132911.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	671.0	Sound	condition	6139764.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	672.0	Sound	dingy	6148792.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	673.0	Sound	balcony	6156147.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	674.0	Sound	beta	6164505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	675.0	Sound	altar	6170523.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	676.0	Sound	slogan	6178046.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	677.0	Sound	mist	6186571.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	678.0	Sound	aspirin	6194428.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	679.0	Sound	join	6201951.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	680.0	Sound	sly	6208638.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	681.0	Sound	rear	6217497.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	682.0	Sound	prerogative	6225187.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	683.0	Sound	paint	6233546.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	684.0	Sound	ran	6240065.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	685.0	Picture	probe_away	6247086.0	2675.0	2	35774	2500.0	next	other	0.0
008	685.0	Response	1	6282804.0	38393.0	n/a	n/a	n/a	n/a	n/a	n/a
008	686.0	Sound	phrase	6285535.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	687.0	Sound	affirm	6293225.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	688.0	Picture	probe_lay	6303421.0	2675.0	2	18054	2500.0	next	other	0.0
008	688.0	Response	1	6321343.0	20597.0	n/a	n/a	n/a	n/a	n/a	n/a
008	689.0	Sound	valid	6324150.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	690.0	Sound	tribe	6331004.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	691.0	Sound	quilt	6339028.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	692.0	Sound	diploma	6345381.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	693.0	Sound	scrape	6354073.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	694.0	Sound	banquet	6362599.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	695.0	Sound	exempt	6369787.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	696.0	Sound	exert	6379149.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	697.0	Sound	parasol	6386838.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	698.0	Picture	probe_shade	6395363.0	2674.0	3	12204	2500.0	next	other	0.0
008	698.0	Response	1	6407481.0	14792.0	n/a	n/a	n/a	n/a	n/a	n/a
008	699.0	Sound	vegetable	6410242.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	700.0	Sound	squash	6418099.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	701.0	Sound	simmer	6427126.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	702.0	Sound	seminar	6435651.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	703.0	Sound	casual	6443508.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	704.0	Sound	twig	6451031.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	705.0	Sound	prophet	6457216.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	706.0	Sound	defer	6464237.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	707.0	Sound	assume	6471592.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	708.0	Sound	screw	6480619.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	709.0	Sound	example	6488643.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	710.0	Sound	cough	6497002.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	711.0	Sound	hog	6503689.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	712.0	Sound	interfere	6510375.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	713.0	Sound	custom	6519235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	714.0	Sound	broke	6527092.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	715.0	Sound	obtain	6532943.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	716.0	Sound	dozen	6540800.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	717.0	Sound	bother	6548489.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	718.0	Sound	tissue	6555176.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	719.0	Picture	probe_cuss	6562364.0	2675.0	2	23236	2500.0	next	other	0.0
008	719.0	Response	1	6585438.0	25749.0	n/a	n/a	n/a	n/a	n/a	n/a
008	720.0	Sound	plunge	6588275.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	721.0	Sound	tent	6595631.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	722.0	Sound	bless	6601816.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	723.0	Sound	circa	6609506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	724.0	Sound	stalk	6616527.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	725.0	Picture	probe_affect	6624717.0	2674.0	3	15547	2500.0	next	other	0.0
008	725.0	Response	1	6640108.0	18065.0	n/a	n/a	n/a	n/a	n/a	n/a
008	726.0	Sound	empty	6642939.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	727.0	Sound	accelerate	6650295.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	728.0	Sound	basket	6659990.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	729.0	Sound	suspect	6670020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	730.0	Sound	flank	6679215.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	731.0	Sound	jest	6687406.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	732.0	Sound	ovation	6694928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	733.0	Sound	odd	6702618.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	734.0	Sound	character	6708970.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	735.0	Sound	moist	6715992.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	736.0	Picture	probe_damp	6723681.0	2675.0	2	13206	2500.0	next	other	0.0
008	736.0	Response	2	6736736.0	15730.0	n/a	n/a	n/a	n/a	n/a	n/a
008	737.0	Sound	blight	6739562.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	738.0	Sound	stutter	6745747.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	739.0	Sound	scan	6753771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	740.0	Picture	probe_read	6761795.0	2675.0	2	16550	2500.0	next	other	0.0
008	740.0	Response	2	6778236.0	19116.0	n/a	n/a	n/a	n/a	n/a	n/a
008	741.0	Sound	solid	6781020.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	742.0	Sound	caricature	6789044.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	743.0	Sound	slim	6798572.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	744.0	Sound	breach	6807098.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	745.0	Sound	hold	6814119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	746.0	Sound	razor	6821474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	747.0	Sound	affinity	6829499.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	748.0	Sound	proud	6838191.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	749.0	Sound	ripe	6844711.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	750.0	Sound	smack	6850896.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	751.0	Sound	weep	6858920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	752.0	Sound	vein	6864771.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	753.0	Picture	probe_blood	6872460.0	2675.0	2	10532	2500.0	next	other	0.0
008	753.0	Response	2	6882924.0	13139.0	n/a	n/a	n/a	n/a	n/a	n/a
008	754.0	Sound	consume	6885667.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	755.0	Sound	site	6895530.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	756.0	Sound	capacity	6902551.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	757.0	Sound	absurd	6911076.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	758.0	Sound	chagrin	6920605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	759.0	Sound	slush	6928796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	760.0	Sound	glimmer	6937322.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	761.0	Sound	gouge	6945011.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	762.0	Sound	gram	6952534.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	763.0	Sound	lid	6959889.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	764.0	Picture	probe_tartar	6967578.0	2674.0	3	18890	2500.0	next	other	0.0
008	764.0	Response	1	6986342.0	21438.0	n/a	n/a	n/a	n/a	n/a	n/a
008	765.0	Sound	culinary	6989144.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	766.0	Sound	sleeve	6998171.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	767.0	Sound	bundle	7007532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	768.0	Sound	rove	7014386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	769.0	Sound	reap	7022410.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	770.0	Sound	horrid	7029765.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	771.0	Sound	meager	7037455.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	772.0	Sound	piece	7044476.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	773.0	Sound	shawl	7051664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	774.0	Sound	trick	7059855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	775.0	Picture	probe_joke	7065873.0	2675.0	2	16215	2500.0	next	other	0.0
008	775.0	Response	2	7081941.0	18743.0	n/a	n/a	n/a	n/a	n/a	n/a
008	776.0	Sound	precious	7084763.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	777.0	Sound	ugly	7092787.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	778.0	Sound	laser	7099474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	779.0	Sound	awkward	7107164.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	780.0	Sound	shabby	7114854.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	781.0	Sound	taut	7123045.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	782.0	Sound	fluid	7128060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	783.0	Sound	gist	7135081.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	784.0	Sound	lose	7142102.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	785.0	Sound	parakeet	7149959.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	786.0	Sound	venue	7159655.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	787.0	Sound	straddle	7167511.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	788.0	Sound	alumni	7176204.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	789.0	Picture	probe_quota	7184729.0	2674.0	2	12872	2500.0	next	other	0.0
008	789.0	Response	1	7197479.0	15424.0	n/a	n/a	n/a	n/a	n/a	n/a
008	790.0	Sound	sparse	7200276.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	791.0	Sound	villain	7208468.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	792.0	Sound	vain	7215990.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	793.0	Sound	quaint	7222677.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	794.0	Sound	claim	7230032.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	795.0	Sound	spin	7237220.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	796.0	Sound	wad	7244743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	797.0	Sound	sliver	7250928.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	798.0	Sound	soy	7260289.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	799.0	Sound	consist	7268481.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	800.0	Picture	probe_slate	7277842.0	2675.0	2	25409	2500.0	next	other	0.0
008	800.0	Response	1	7303087.0	27920.0	n/a	n/a	n/a	n/a	n/a	n/a
008	801.0	Sound	trait	7305926.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	802.0	Sound	map	7312279.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	803.0	Sound	arrange	7319133.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	804.0	Sound	license	7328494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	805.0	Sound	hemp	7336852.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	806.0	Sound	piston	7343873.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	807.0	Sound	mat	7350727.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	808.0	Sound	turbine	7357247.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	809.0	Sound	canoe	7365605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	810.0	Sound	thrive	7372125.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	811.0	Sound	minimum	7379313.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	812.0	Sound	reef	7386835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	813.0	Sound	smuggle	7393689.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	814.0	Picture	probe_import	7402716.0	2675.0	2	16717	2500.0	next	other	0.0
008	814.0	Response	2	7419265.0	19224.0	n/a	n/a	n/a	n/a	n/a	n/a
008	815.0	Sound	riot	7422108.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	816.0	Sound	eternal	7429296.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	817.0	Sound	sprinkle	7436986.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
