Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
006	547.0	Sound	spurt	4638580.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	548.0	Sound	salad	4645768.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	549.0	Sound	lawn	4654461.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	550.0	Sound	interest	4662151.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	551.0	Sound	stress	4669840.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	552.0	Sound	rind	4677530.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	553.0	Sound	explicit	4683548.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	554.0	Sound	scare	4693745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	555.0	Sound	plough	4701602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	556.0	Sound	sling	4707954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	557.0	Sound	shrimp	4717149.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	558.0	Sound	multiple	4724170.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	559.0	Sound	milk	4732862.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	560.0	Sound	melt	4739883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	561.0	Picture	probe_pedestal	4746737.0	2675.0	3	11868	2500.0	next	other	0.0
006	561.0	Response	1	4758583.0	14521.0	n/a	n/a	n/a	n/a	n/a	n/a
006	562.0	Sound	circle	4761281.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	563.0	Sound	vary	4769138.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	564.0	Sound	roar	4776159.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	565.0	Sound	flog	4783514.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	566.0	Sound	scrounge	4792207.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	567.0	Sound	incessant	4801066.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	568.0	Sound	owl	4810093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	569.0	Sound	bolster	4816446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	570.0	Sound	scale	4824971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	571.0	Sound	harsh	4834333.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	572.0	Picture	probe_dunce	4841353.0	2675.0	2	13206	2500.0	next	other	0.0
006	572.0	Response	1	4854521.0	15843.0	n/a	n/a	n/a	n/a	n/a	n/a
006	573.0	Sound	methane	4857235.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	574.0	Sound	relieve	4865091.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	575.0	Sound	achieve	4874286.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	576.0	Sound	rope	4883145.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	577.0	Sound	trough	4889999.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	578.0	Sound	gruff	4897522.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	579.0	Sound	pair	4904710.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	580.0	Sound	quarrel	4911397.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	581.0	Sound	whine	4918418.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	582.0	Sound	circus	4926275.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	583.0	Sound	advance	4935469.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	584.0	Sound	result	4944496.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	585.0	Sound	drug	4952854.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	586.0	Picture	probe_medicine	4959206.0	2675.0	2	8191	2500.0	next	other	0.0
006	586.0	Response	2	4967278.0	10747.0	n/a	n/a	n/a	n/a	n/a	n/a
006	587.0	Sound	sermon	4970072.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	588.0	Sound	cancel	4977428.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	589.0	Picture	probe_grave	4985618.0	2674.0	3	13875	2500.0	next	other	0.0
006	589.0	Response	1	4999448.0	16504.0	n/a	n/a	n/a	n/a	n/a	n/a
006	590.0	Sound	pad	5002168.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	591.0	Sound	dish	5008855.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	592.0	Sound	essay	5015375.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	593.0	Picture	probe_literary	5021894.0	2675.0	2	8024	2500.0	next	other	0.0
006	593.0	Response	2	5029827.0	10608.0	n/a	n/a	n/a	n/a	n/a	n/a
006	594.0	Sound	expanse	5032593.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	595.0	Sound	seldom	5042623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	596.0	Sound	slurp	5050814.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	597.0	Sound	drab	5057835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	598.0	Sound	treason	5065023.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	599.0	Sound	purchase	5073047.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	600.0	Sound	learn	5080904.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	601.0	Sound	compound	5087758.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	602.0	Sound	avail	5096785.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	603.0	Picture	probe_cause	5104474.0	2675.0	2	21230	2500.0	next	other	0.0
006	603.0	Response	1	5125656.0	23857.0	n/a	n/a	n/a	n/a	n/a	n/a
006	604.0	Sound	exceed	5128379.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	605.0	Sound	nephew	5136236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	606.0	Sound	grail	5144093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	607.0	Sound	snack	5151950.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	608.0	Sound	extinct	5160141.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	609.0	Sound	quick	5168165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	610.0	Sound	awe	5174016.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	611.0	Sound	naked	5180368.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	612.0	Sound	batch	5186888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	613.0	Sound	renaissance	5193240.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	614.0	Sound	poor	5203103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	615.0	Sound	wedge	5210793.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	616.0	Sound	bovine	5218315.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	617.0	Sound	cushion	5226172.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	618.0	Picture	probe_vague	5233026.0	2675.0	2	8692	2500.0	next	other	0.0
006	618.0	Response	1	5241553.0	11202.0	n/a	n/a	n/a	n/a	n/a	n/a
006	619.0	Sound	implement	5244393.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	620.0	Sound	role	5253253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	621.0	Sound	mountain	5259438.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	622.0	Sound	ride	5267295.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	623.0	Sound	eclectic	5274818.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	624.0	Sound	interlude	5285349.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	625.0	Sound	barnacle	5295546.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	626.0	Sound	rigid	5303236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	627.0	Sound	mesh	5310090.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	628.0	Sound	wax	5317111.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	629.0	Sound	match	5324968.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	630.0	Sound	wave	5332658.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	631.0	Sound	galore	5340347.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	632.0	Sound	fee	5347703.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	633.0	Sound	turmoil	5353721.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	634.0	Picture	probe_chamber	5362078.0	2674.0	3	20729	2500.0	next	other	0.0
006	634.0	Response	1	5382631.0	23227.0	n/a	n/a	n/a	n/a	n/a	n/a
006	635.0	Sound	should	5385482.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	636.0	Sound	consensus	5392503.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	637.0	Sound	fuss	5402533.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	638.0	Sound	hash	5410557.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	639.0	Sound	blubber	5418080.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	640.0	Picture	probe_fat	5424933.0	2674.0	2	7523	2500.0	next	other	0.0
006	640.0	Response	2	5432440.0	10181.0	n/a	n/a	n/a	n/a	n/a	n/a
006	641.0	Sound	slit	5435131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	642.0	Sound	pity	5441818.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	643.0	Sound	weary	5448003.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	644.0	Sound	slip	5456863.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	645.0	Sound	pedestrian	5463716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	646.0	Sound	stomach	5472576.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	647.0	Sound	iodine	5480600.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	648.0	Sound	sullen	5489795.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	649.0	Sound	monarch	5497317.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	650.0	Sound	grate	5505007.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	651.0	Sound	industry	5511192.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	652.0	Sound	seek	5519049.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	653.0	Sound	tick	5527073.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	654.0	Sound	relax	5533425.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	655.0	Sound	frantic	5542452.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	656.0	Sound	locate	5551145.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	657.0	Sound	finale	5558667.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	658.0	Sound	rash	5567193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	659.0	Picture	probe_red	5574548.0	2675.0	2	11701	2500.0	next	other	0.0
006	659.0	Response	2	5586196.0	14323.0	n/a	n/a	n/a	n/a	n/a	n/a
006	660.0	Sound	theory	5588925.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	661.0	Sound	caribou	5597116.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	662.0	Sound	fortuitous	5604638.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	663.0	Sound	vintage	5614501.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	664.0	Picture	probe_stubble	5622692.0	2675.0	3	12704	2500.0	next	other	0.0
006	664.0	Response	1	5635285.0	15268.0	n/a	n/a	n/a	n/a	n/a	n/a
006	665.0	Sound	furtive	5638072.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	666.0	Sound	timid	5645761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	667.0	Sound	roast	5652615.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	668.0	Sound	clone	5660305.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	669.0	Sound	suppress	5667995.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	670.0	Sound	myriad	5678192.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	671.0	Sound	condition	5685213.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	672.0	Sound	dingy	5694240.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	673.0	Sound	balcony	5701595.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	674.0	Sound	beta	5709954.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	675.0	Sound	altar	5715972.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	676.0	Sound	slogan	5723494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	677.0	Sound	mist	5732020.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	678.0	Sound	aspirin	5739876.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	679.0	Sound	join	5747399.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	680.0	Sound	sly	5754086.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	681.0	Sound	rear	5762945.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	682.0	Sound	prerogative	5770635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	683.0	Sound	paint	5778993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	684.0	Sound	ran	5785513.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	685.0	Picture	probe_away	5792534.0	2675.0	2	7021	2500.0	next	other	0.0
006	685.0	Response	2	5799522.0	9663.0	n/a	n/a	n/a	n/a	n/a	n/a
006	686.0	Sound	phrase	5802230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	687.0	Sound	affirm	5810087.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	688.0	Picture	probe_lay	5820283.0	2674.0	2	12872	2500.0	next	other	0.0
006	688.0	Response	1	5833002.0	15393.0	n/a	n/a	n/a	n/a	n/a	n/a
006	689.0	Sound	valid	5835830.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	690.0	Sound	tribe	5842684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	691.0	Sound	quilt	5850708.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	692.0	Sound	diploma	5857060.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	693.0	Sound	scrape	5865920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	694.0	Sound	banquet	5874446.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	695.0	Sound	exempt	5881634.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	696.0	Sound	exert	5890995.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	697.0	Sound	parasol	5898685.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	698.0	Picture	probe_shade	5907210.0	2675.0	2	9361	2500.0	next	other	0.0
006	698.0	Response	2	5916400.0	11865.0	n/a	n/a	n/a	n/a	n/a	n/a
006	699.0	Sound	vegetable	5919247.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	700.0	Sound	squash	5927103.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	701.0	Sound	simmer	5936130.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	702.0	Sound	seminar	5944656.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	703.0	Sound	casual	5952680.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	704.0	Sound	twig	5960203.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	705.0	Sound	prophet	5966388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	706.0	Sound	defer	5973409.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	707.0	Sound	assume	5980764.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	708.0	Sound	screw	5989791.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	709.0	Sound	example	5997815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	710.0	Sound	cough	6006173.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	711.0	Sound	hog	6012860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	712.0	Sound	interfere	6019547.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	713.0	Sound	custom	6028574.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	714.0	Sound	broke	6036431.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	715.0	Sound	obtain	6042114.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	716.0	Sound	dozen	6049971.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	717.0	Sound	bother	6057661.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	718.0	Sound	tissue	6064180.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	719.0	Picture	probe_cuss	6071368.0	2675.0	2	10866	2500.0	next	other	0.0
006	719.0	Response	1	6082077.0	13384.0	n/a	n/a	n/a	n/a	n/a	n/a
006	720.0	Sound	plunge	6084909.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	721.0	Sound	tent	6092264.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	722.0	Sound	bless	6098450.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	723.0	Sound	circa	6105972.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	724.0	Sound	stalk	6112993.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	725.0	Picture	probe_affect	6121017.0	2675.0	2	13206	2500.0	next	other	0.0
006	725.0	Response	1	6134145.0	15803.0	n/a	n/a	n/a	n/a	n/a	n/a
006	726.0	Sound	empty	6136898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	727.0	Sound	accelerate	6144253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	728.0	Sound	basket	6153949.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	729.0	Sound	suspect	6163979.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	730.0	Sound	flank	6173173.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	731.0	Sound	jest	6181365.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	732.0	Sound	ovation	6188887.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	733.0	Sound	odd	6196577.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	734.0	Sound	character	6202929.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	735.0	Sound	moist	6209950.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	736.0	Picture	probe_damp	6217806.0	2674.0	3	8693	2500.0	next	other	0.0
006	736.0	Response	2	6226393.0	11261.0	n/a	n/a	n/a	n/a	n/a	n/a
006	737.0	Sound	blight	6229174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	738.0	Sound	stutter	6235359.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	739.0	Sound	scan	6243383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	740.0	Picture	probe_read	6251574.0	2675.0	2	11033	2500.0	next	other	0.0
006	740.0	Response	2	6262433.0	13534.0	n/a	n/a	n/a	n/a	n/a	n/a
006	741.0	Sound	solid	6265282.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	742.0	Sound	caricature	6273306.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	743.0	Sound	slim	6282835.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	744.0	Sound	breach	6291360.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	745.0	Sound	hold	6298381.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	746.0	Sound	razor	6305737.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	747.0	Sound	affinity	6313761.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	748.0	Sound	proud	6322453.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	749.0	Sound	ripe	6329140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	750.0	Sound	smack	6335158.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	751.0	Sound	weep	6343182.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	752.0	Sound	vein	6349033.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	753.0	Picture	probe_blood	6356722.0	2674.0	2	8359	2500.0	next	other	0.0
006	753.0	Response	2	6364991.0	10943.0	n/a	n/a	n/a	n/a	n/a	n/a
006	754.0	Sound	consume	6367756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	755.0	Sound	site	6377619.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	756.0	Sound	capacity	6384640.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	757.0	Sound	absurd	6393165.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	758.0	Sound	chagrin	6402694.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	759.0	Sound	slush	6410885.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	760.0	Sound	glimmer	6419410.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	761.0	Sound	gouge	6426933.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	762.0	Sound	gram	6434455.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	763.0	Sound	lid	6441978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	764.0	Picture	probe_tartar	6449667.0	2675.0	2	10866	2500.0	next	other	0.0
006	764.0	Response	1	6460518.0	13526.0	n/a	n/a	n/a	n/a	n/a	n/a
006	765.0	Sound	culinary	6463208.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	766.0	Sound	sleeve	6472235.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	767.0	Sound	bundle	6481596.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	768.0	Sound	rove	6488450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	769.0	Sound	reap	6496474.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	770.0	Sound	horrid	6503830.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	771.0	Sound	meager	6511519.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	772.0	Sound	piece	6518540.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	773.0	Sound	shawl	6525729.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	774.0	Sound	trick	6533920.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	775.0	Picture	probe_joke	6539937.0	2674.0	2	8860	2500.0	next	other	0.0
006	775.0	Response	2	6548677.0	11414.0	n/a	n/a	n/a	n/a	n/a	n/a
006	776.0	Sound	precious	6551472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	777.0	Sound	ugly	6559663.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	778.0	Sound	laser	6566517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	779.0	Sound	awkward	6574374.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	780.0	Sound	shabby	6582064.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	781.0	Sound	taut	6590255.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	782.0	Sound	fluid	6595270.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	783.0	Sound	gist	6602458.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	784.0	Sound	lose	6609312.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	785.0	Sound	parakeet	6617169.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	786.0	Sound	venue	6627032.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	787.0	Sound	straddle	6634889.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	788.0	Sound	alumni	6643581.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	789.0	Picture	probe_quota	6652106.0	2674.0	4	11200	2500.0	next	other	0.0
006	789.0	Response	1	6663265.0	13833.0	n/a	n/a	n/a	n/a	n/a	n/a
006	790.0	Sound	sparse	6665982.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	791.0	Sound	villain	6674173.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	792.0	Sound	vain	6681695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	793.0	Sound	quaint	6688215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	794.0	Sound	claim	6695403.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	795.0	Sound	spin	6702424.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	796.0	Sound	wad	6709947.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	797.0	Sound	sliver	6716132.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	798.0	Sound	soy	6725326.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	799.0	Sound	consist	6733517.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	800.0	Picture	probe_slate	6742878.0	2675.0	2	10364	2500.0	next	other	0.0
006	800.0	Response	1	6753153.0	12950.0	n/a	n/a	n/a	n/a	n/a	n/a
006	801.0	Sound	trait	6755918.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	802.0	Sound	map	6762437.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	803.0	Sound	arrange	6769291.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	804.0	Sound	license	6778652.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	805.0	Sound	hemp	6787011.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	806.0	Sound	piston	6794032.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	807.0	Sound	mat	6801053.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	808.0	Sound	turbine	6807572.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	809.0	Sound	canoe	6815931.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	810.0	Sound	thrive	6822450.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	811.0	Sound	minimum	6829638.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	812.0	Sound	reef	6837161.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	813.0	Sound	smuggle	6844015.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
006	814.0	Picture	probe_import	6853041.0	2675.0	3	7857	2500.0	next	other	0.0
006	814.0	Response	2	6860811.0	10445.0	n/a	n/a	n/a	n/a	n/a	n/a
006	815.0	Sound	riot	6863573.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	816.0	Sound	eternal	6870594.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
006	817.0	Sound	sprinkle	6878117.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
