Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
011	547.0	Sound	spurt	4586591.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	548.0	Sound	salad	4593779.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	549.0	Sound	lawn	4602472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	550.0	Sound	interest	4610162.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	551.0	Sound	stress	4617851.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	552.0	Sound	rind	4625541.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	553.0	Sound	explicit	4631559.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	554.0	Sound	scare	4641756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	555.0	Sound	plough	4649613.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	556.0	Sound	sling	4656133.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	557.0	Sound	shrimp	4665327.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	558.0	Sound	multiple	4672348.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	559.0	Sound	milk	4681040.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	560.0	Sound	melt	4687894.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	561.0	Picture	probe_pedestal	4694748.0	2675.0	2	11200	2500.0	next	other	0.0
011	561.0	Response	1	4705860.0	13787.0	n/a	n/a	n/a	n/a	n/a	n/a
011	562.0	Sound	circle	4708623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	563.0	Sound	vary	4716480.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	564.0	Sound	roar	4723668.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	565.0	Sound	flog	4731023.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	566.0	Sound	scrounge	4739883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	567.0	Sound	incessant	4748743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	568.0	Sound	owl	4757770.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	569.0	Sound	bolster	4764122.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	570.0	Sound	scale	4772648.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	571.0	Sound	harsh	4782009.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	572.0	Picture	probe_dunce	4789030.0	2675.0	2	13373	2500.0	next	other	0.0
011	572.0	Response	2	4802238.0	15883.0	n/a	n/a	n/a	n/a	n/a	n/a
011	573.0	Sound	methane	4805078.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	574.0	Sound	relieve	4812935.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	575.0	Sound	achieve	4822129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	576.0	Sound	rope	4830989.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	577.0	Sound	trough	4837843.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	578.0	Sound	gruff	4845366.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	579.0	Sound	pair	4852554.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	580.0	Sound	quarrel	4859240.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	581.0	Sound	whine	4866261.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	582.0	Sound	circus	4874118.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	583.0	Sound	advance	4883313.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	584.0	Sound	result	4892340.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	585.0	Sound	drug	4900698.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	586.0	Picture	probe_medicine	4907050.0	2675.0	2	8024	2500.0	next	other	0.0
011	586.0	Response	2	4915046.0	10671.0	n/a	n/a	n/a	n/a	n/a	n/a
011	587.0	Sound	sermon	4917749.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	588.0	Sound	cancel	4925104.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	589.0	Picture	probe_grave	4933295.0	2675.0	2	18890	2500.0	next	other	0.0
011	589.0	Response	1	4952125.0	21505.0	n/a	n/a	n/a	n/a	n/a	n/a
011	590.0	Sound	pad	4954860.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	591.0	Sound	dish	4961547.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	592.0	Sound	essay	4968066.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	593.0	Picture	probe_literary	4974585.0	2674.0	2	10365	2500.0	next	other	0.0
011	593.0	Response	2	4984885.0	12974.0	n/a	n/a	n/a	n/a	n/a	n/a
011	594.0	Sound	expanse	4987625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	595.0	Sound	seldom	4997655.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	596.0	Sound	slurp	5005846.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	597.0	Sound	drab	5012700.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	598.0	Sound	treason	5019888.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	599.0	Sound	purchase	5027745.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	600.0	Sound	learn	5035602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	601.0	Sound	compound	5042623.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	602.0	Sound	avail	5051650.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	603.0	Picture	probe_cause	5059339.0	2675.0	2	18388	2500.0	next	other	0.0
011	603.0	Response	1	5077653.0	20989.0	n/a	n/a	n/a	n/a	n/a	n/a
011	604.0	Sound	exceed	5080402.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	605.0	Sound	nephew	5088426.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	606.0	Sound	grail	5096283.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	607.0	Sound	snack	5104140.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	608.0	Sound	extinct	5112331.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	609.0	Sound	quick	5120188.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	610.0	Sound	awe	5126039.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	611.0	Sound	naked	5132559.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	612.0	Sound	batch	5139245.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	613.0	Sound	renaissance	5145598.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	614.0	Sound	poor	5155460.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	615.0	Sound	wedge	5162983.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	616.0	Sound	bovine	5170505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	617.0	Sound	cushion	5178362.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	618.0	Picture	probe_vague	5185383.0	2675.0	2	11702	2500.0	next	other	0.0
011	618.0	Response	1	5197010.0	14302.0	n/a	n/a	n/a	n/a	n/a	n/a
011	619.0	Sound	implement	5199760.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	620.0	Sound	role	5208452.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	621.0	Sound	mountain	5214470.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	622.0	Sound	ride	5222494.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	623.0	Sound	eclectic	5230017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	624.0	Sound	interlude	5240548.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	625.0	Sound	barnacle	5250746.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	626.0	Sound	rigid	5258602.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	627.0	Sound	mesh	5265456.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	628.0	Sound	wax	5272477.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	629.0	Sound	match	5280334.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	630.0	Sound	wave	5288024.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	631.0	Sound	galore	5295714.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	632.0	Sound	fee	5303069.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	633.0	Sound	turmoil	5309087.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	634.0	Picture	probe_chamber	5317445.0	2675.0	2	12203	2500.0	next	other	0.0
011	634.0	Response	1	5329568.0	14798.0	n/a	n/a	n/a	n/a	n/a	n/a
011	635.0	Sound	should	5332323.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	636.0	Sound	consensus	5339344.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	637.0	Sound	fuss	5349374.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	638.0	Sound	hash	5357398.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	639.0	Sound	blubber	5364921.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	640.0	Picture	probe_fat	5371774.0	2675.0	2	9529	2500.0	next	other	0.0
011	640.0	Response	2	5381217.0	12118.0	n/a	n/a	n/a	n/a	n/a	n/a
011	641.0	Sound	slit	5383978.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	642.0	Sound	pity	5390664.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	643.0	Sound	weary	5397017.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	644.0	Sound	slip	5405877.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	645.0	Sound	pedestrian	5412898.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	646.0	Sound	stomach	5421757.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	647.0	Sound	iodine	5429949.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	648.0	Sound	sullen	5439143.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	649.0	Sound	monarch	5446498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	650.0	Sound	grate	5454188.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	651.0	Sound	industry	5460373.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	652.0	Sound	seek	5468230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	653.0	Sound	tick	5476254.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	654.0	Sound	relax	5482439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	655.0	Sound	frantic	5491466.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	656.0	Sound	locate	5500159.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	657.0	Sound	finale	5507681.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	658.0	Sound	rash	5516207.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	659.0	Picture	probe_red	5523562.0	2675.0	3	18388	2500.0	next	other	0.0
011	659.0	Response	2	5541893.0	21006.0	n/a	n/a	n/a	n/a	n/a	n/a
011	660.0	Sound	theory	5544625.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	661.0	Sound	caribou	5552816.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	662.0	Sound	fortuitous	5560339.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	663.0	Sound	vintage	5570202.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	664.0	Picture	probe_stubble	5578392.0	2674.0	3	9362	2500.0	next	other	0.0
011	664.0	Response	1	5587672.0	11954.0	n/a	n/a	n/a	n/a	n/a	n/a
011	665.0	Sound	furtive	5590429.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	666.0	Sound	timid	5598119.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	667.0	Sound	roast	5604973.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	668.0	Sound	clone	5612662.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	669.0	Sound	suppress	5620352.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	670.0	Sound	myriad	5630716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	671.0	Sound	condition	5637570.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	672.0	Sound	dingy	5646597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	673.0	Sound	balcony	5653953.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	674.0	Sound	beta	5662311.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	675.0	Sound	altar	5668329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	676.0	Sound	slogan	5675851.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	677.0	Sound	mist	5684377.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	678.0	Sound	aspirin	5692234.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	679.0	Sound	join	5699756.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	680.0	Sound	sly	5706443.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	681.0	Sound	rear	5715136.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	682.0	Sound	prerogative	5722992.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	683.0	Sound	paint	5731351.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	684.0	Sound	ran	5737703.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	685.0	Picture	probe_away	5744724.0	2675.0	2	10866	2500.0	next	other	0.0
011	685.0	Response	2	5755449.0	13400.0	n/a	n/a	n/a	n/a	n/a	n/a
011	686.0	Sound	phrase	5758265.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	687.0	Sound	affirm	5766122.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	688.0	Picture	probe_lay	5776318.0	2674.0	2	13541	2500.0	next	other	0.0
011	688.0	Response	1	5789688.0	16044.0	n/a	n/a	n/a	n/a	n/a	n/a
011	689.0	Sound	valid	5792534.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	690.0	Sound	tribe	5799388.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	691.0	Sound	quilt	5807245.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	692.0	Sound	diploma	5813597.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	693.0	Sound	scrape	5822290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	694.0	Sound	banquet	5830815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	695.0	Sound	exempt	5838171.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	696.0	Sound	exert	5847532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	697.0	Sound	parasol	5855222.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	698.0	Picture	probe_shade	5863579.0	2674.0	4	9027	2500.0	next	other	0.0
011	698.0	Response	2	5872537.0	11632.0	n/a	n/a	n/a	n/a	n/a	n/a
011	699.0	Sound	vegetable	5875282.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	700.0	Sound	squash	5883138.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	701.0	Sound	simmer	5891998.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	702.0	Sound	seminar	5900524.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	703.0	Sound	casual	5908548.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	704.0	Sound	twig	5916070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	705.0	Sound	prophet	5922256.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	706.0	Sound	defer	5929277.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	707.0	Sound	assume	5936632.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	708.0	Sound	screw	5945659.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	709.0	Sound	example	5953683.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	710.0	Sound	cough	5962041.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	711.0	Sound	hog	5968728.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	712.0	Sound	interfere	5975415.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	713.0	Sound	custom	5984275.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	714.0	Sound	broke	5992131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	715.0	Sound	obtain	5997815.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	716.0	Sound	dozen	6005672.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	717.0	Sound	bother	6013194.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	718.0	Sound	tissue	6019714.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	719.0	Picture	probe_cuss	6026902.0	2675.0	2	10197	2500.0	next	other	0.0
011	719.0	Response	1	6036953.0	12726.0	n/a	n/a	n/a	n/a	n/a	n/a
011	720.0	Sound	plunge	6039774.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	721.0	Sound	tent	6047129.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	722.0	Sound	bless	6053315.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	723.0	Sound	circa	6060837.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	724.0	Sound	stalk	6067858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	725.0	Picture	probe_affect	6075882.0	2675.0	2	12203	2500.0	next	other	0.0
011	725.0	Response	1	6088032.0	14825.0	n/a	n/a	n/a	n/a	n/a	n/a
011	726.0	Sound	empty	6090760.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	727.0	Sound	accelerate	6098115.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	728.0	Sound	basket	6107811.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	729.0	Sound	suspect	6117841.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	730.0	Sound	flank	6127035.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	731.0	Sound	jest	6135226.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	732.0	Sound	ovation	6142582.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	733.0	Sound	odd	6150271.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	734.0	Sound	character	6156624.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	735.0	Sound	moist	6163812.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	736.0	Picture	probe_damp	6171501.0	2675.0	2	9194	2500.0	next	other	0.0
011	736.0	Response	2	6180561.0	11735.0	n/a	n/a	n/a	n/a	n/a	n/a
011	737.0	Sound	blight	6183370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	738.0	Sound	stutter	6189556.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	739.0	Sound	scan	6197580.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	740.0	Picture	probe_read	6205770.0	2674.0	3	12538	2500.0	next	other	0.0
011	740.0	Response	2	6218230.0	15134.0	n/a	n/a	n/a	n/a	n/a	n/a
011	741.0	Sound	solid	6220983.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	742.0	Sound	caricature	6229174.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	743.0	Sound	slim	6238703.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	744.0	Sound	breach	6247228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	745.0	Sound	hold	6254249.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	746.0	Sound	razor	6261605.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	747.0	Sound	affinity	6269629.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	748.0	Sound	proud	6278321.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	749.0	Sound	ripe	6285008.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	750.0	Sound	smack	6291193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	751.0	Sound	weep	6299217.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	752.0	Sound	vein	6305068.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	753.0	Picture	probe_blood	6312757.0	2674.0	2	8024	2500.0	next	other	0.0
011	753.0	Response	2	6320608.0	10525.0	n/a	n/a	n/a	n/a	n/a	n/a
011	754.0	Sound	consume	6323456.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	755.0	Sound	site	6333319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	756.0	Sound	capacity	6340340.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	757.0	Sound	absurd	6348866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	758.0	Sound	chagrin	6358227.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	759.0	Sound	slush	6366418.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	760.0	Sound	glimmer	6374944.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	761.0	Sound	gouge	6382634.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	762.0	Sound	gram	6390156.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	763.0	Sound	lid	6397511.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	764.0	Picture	probe_tartar	6405201.0	2675.0	2	8859	2500.0	next	other	0.0
011	764.0	Response	1	6413946.0	11420.0	n/a	n/a	n/a	n/a	n/a	n/a
011	765.0	Sound	culinary	6416736.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	766.0	Sound	sleeve	6425763.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	767.0	Sound	bundle	6435124.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	768.0	Sound	rove	6442145.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	769.0	Sound	reap	6450002.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	770.0	Sound	horrid	6457357.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	771.0	Sound	meager	6464880.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	772.0	Sound	piece	6471901.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	773.0	Sound	shawl	6479089.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	774.0	Sound	trick	6487280.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	775.0	Picture	probe_joke	6493298.0	2675.0	3	12871	2500.0	next	other	0.0
011	775.0	Response	2	6506044.0	15421.0	n/a	n/a	n/a	n/a	n/a	n/a
011	776.0	Sound	precious	6508845.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	777.0	Sound	ugly	6516869.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	778.0	Sound	laser	6523722.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	779.0	Sound	awkward	6531412.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	780.0	Sound	shabby	6539102.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	781.0	Sound	taut	6547293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	782.0	Sound	fluid	6552308.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	783.0	Sound	gist	6559329.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	784.0	Sound	lose	6566350.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	785.0	Sound	parakeet	6574207.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	786.0	Sound	venue	6584070.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	787.0	Sound	straddle	6591927.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	788.0	Sound	alumni	6600619.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	789.0	Picture	probe_quota	6609144.0	2674.0	3	11535	2500.0	next	other	0.0
011	789.0	Response	1	6620652.0	14182.0	n/a	n/a	n/a	n/a	n/a	n/a
011	790.0	Sound	sparse	6623354.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	791.0	Sound	villain	6631545.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	792.0	Sound	vain	6639068.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	793.0	Sound	quaint	6645587.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	794.0	Sound	claim	6652775.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	795.0	Sound	spin	6659796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	796.0	Sound	wad	6667319.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	797.0	Sound	sliver	6673504.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	798.0	Sound	soy	6682865.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	799.0	Sound	consist	6691057.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	800.0	Picture	probe_slate	6700418.0	2675.0	2	10197	2500.0	next	other	0.0
011	800.0	Response	1	6710500.0	12757.0	n/a	n/a	n/a	n/a	n/a	n/a
011	801.0	Sound	trait	6713290.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	802.0	Sound	map	6719809.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	803.0	Sound	arrange	6726663.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	804.0	Sound	license	6736025.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	805.0	Sound	hemp	6744383.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	806.0	Sound	piston	6751404.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	807.0	Sound	mat	6758425.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	808.0	Sound	turbine	6764945.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	809.0	Sound	canoe	6773303.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	810.0	Sound	thrive	6779822.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	811.0	Sound	minimum	6786843.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	812.0	Sound	reef	6794366.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	813.0	Sound	smuggle	6801220.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	814.0	Picture	probe_import	6810246.0	2674.0	2	10866	2500.0	next	other	0.0
011	814.0	Response	2	6821038.0	13466.0	n/a	n/a	n/a	n/a	n/a	n/a
011	815.0	Sound	riot	6823787.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	816.0	Sound	eternal	6830808.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	817.0	Sound	sprinkle	6838498.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
